Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
10.583291	0.07913291	-0.00836186	0.10131932	-0.01041487	-0.00330196	0.01186137
10.599957	0.07897446	-0.00839131	0.10156845	-0.01409283	-0.00294022	0.01404045
10.616624	0.07876628	-0.00839779	0.10175627	-0.01705940	-0.00219685	0.01769874
10.633291	0.07841388	-0.00843859	0.10196456	-0.01833308	-0.00146925	0.02357038
10.649958	0.07799387	-0.00849275	0.10236271	-0.01747727	-0.00103972	0.03073943
10.666624	0.07764127	-0.00850945	0.10301971	-0.01536156	-0.00064030	0.03654353
10.683290	0.07746448	-0.00849500	0.10382573	-0.01373453	-0.00025252	0.03851708
10.699957	0.07739504	-0.00846885	0.10458567	-0.01358444	0.00014955	0.03743008
10.716624	0.07721421	-0.00847452	0.10513150	-0.01443742	0.00081823	0.03547306
10.733291	0.07686906	-0.00849770	0.10553619	-0.01571785	0.00203293	0.03341461
10.749957	0.07647569	-0.00847203	0.10605597	-0.01589081	0.00394060	0.03153683
10.766623	0.07621583	-0.00838132	0.10669696	-0.01215332	0.00689998	0.03163108
10.783290	0.07605772	-0.00822445	0.10729176	-0.00608305	0.00979381	0.03123281
10.799957	0.07599591	-0.00803826	0.10772177	-0.00102897	0.01111272	0.02737976
10.816624	0.07611936	-0.00778737	0.10820222	0.00155353	0.01019430	0.02070536
10.833290	0.07619032	-0.00759030	0.10851291	0.00304052	0.00806317	0.01441049
10.849957	0.07627134	-0.00746691	0.10873468	0.00351430	0.00528067	0.00948701
10.866623	0.07622750	-0.00747438	0.10870827	0.00292217	0.00226767	0.00521468
10.883290	0.07630467	-0.00746285	0.10873897	0.00309588	0.00027390	0.00302960
10.899957	0.07637264	-0.00748654	0.10879023	0.00453571	-0.00008097	0.00257057
10.916623	0.07644053	-0.00748730	0.10884605	0.00577091	0.00065370	0.00253533
10.933290	0.07656502	-0.00748323	0.10895058	0.00572758	0.00170601	0.00189182
10.949956	0.07668558	-0.00744241	0.10893396	0.00582861	0.00287948	0.00187044
10.966623	0.07678113	-0.00737532	0.10892615	0.00579717	0.00354495	0.00147958
10.983290	0.07684977	-0.00728738	0.10892911	0.00506750	0.00374298	0.00062328
10.999956	0.07692977	-0.00721842	0.10901140	0.00375287	0.00351028	0.00025261
11.016623	0.07702494	-0.00717394	0.10902233	0.00230384	0.00299825	0.00003304
11.033289	0.07705546	-0.00713935	0.10897531	0.00109319	0.00242346	-0.00083834
11.049955	0.07703274	-0.00710075	0.10892951	0.00022963	0.00222048	-0.00195158
11.066623	0.07698776	-0.00706352	0.10891763	-0.00019722	0.00207306	-0.00171789
11.083289	0.07698322	-0.00703074	0.10888015	-0.00077859	0.00130855	-0.00070364
11.099956	0.07701968	-0.00699121	0.10885827	-0.00168667	0.00008532	-0.00030629
11.116622	0.07702506	-0.00699080	0.10887147	-0.00237306	-0.00108822	-0.00051987
11.133288	0.07692702	-0.00704254	0.10890374	-0.00239068	-0.00210042	-0.00071645
11.149956	0.07681846	-0.00710747	0.10887780	-0.00114602	-0.00305355	-0.00104446
11.166622	0.07677498	-0.00716475	0.10883082	-0.00053603	-0.00442507	-0.00316353
11.183289	0.07685610	-0.00720688	0.10877969	-0.00165474	-0.00629705	-0.00717553
11.199955	0.07698250	-0.00729416	0.10873197	-0.00431964	-0.00820004	-0.01134478
11.216621	0.07683840	-0.00748821	0.10847103	-0.00487702	-0.00906839	-0.01262241
11.233289	0.07659992	-0.00771001	0.10811450	-0.00274600	-0.00829108	-0.01080070
11.249955	0.07632194	-0.00790187	0.10777348	0.00081834	-0.00607888	-0.00716123
11.266622	0.07656320	-0.00793884	0.10781281	0.00448393	-0.00324708	-0.00298304
11.283288	0.07685638	-0.00790683	0.10794818	0.00720690	-0.00081764	-0.00018530
11.299954	0.07710429	-0.00787239	0.10807411	0.00704556	0.00042922	-0.00042528
11.316622	0.07705292	-0.00787707	0.10797749	0.00337844	0.00043928	-0.00371767
11.333288	0.07699621	-0.00790076	0.10780268	0.00006773	0.00029869	-0.00652010
11.349955	0.07698137	-0.00789866	0.10764040	-0.00102587	0.00045544	-0.00745456
11.366621	0.07700494	-0.00787999	0.10750784	-0.00042692	0.00077653	-0.00661007
11.383287	0.07701871	-0.00784368	0.10747293	-0.00054956	0.00064306	-0.00592975
11.399955	0.07700770	-0.00782713	0.10737890	-0.00145395	-0.00019861	-0.00611025
11.416621	0.07695798	-0.00783251	0.10729867	-0.00262172	-0.00129655	-0.00780559
11.433288	0.07690975	-0.00787660	0.10713338	-0.00249379	-0.00182413	-0.01045079
11.449954	0.07683067	-0.00794084	0.10695910	-0.00003628	-0.00142610	-0.01264480
11.466620	0.07678986	-0.00798488	0.10669715	0.00400910	-0.00045309	-0.01451513
11.483288	0.07687890	-0.00796699	0.10642032	0.00846654	0.00069385	-0.01632336
11.499954	0.07712266	-0.00791499	0.10615767	0.01271305	0.00137647	-0.01837887
11.516621	0.07742628	-0.00786568	0.10585688	0.01591324	0.00099739	-0.02029852
11.533287	0.07771879	-0.00784876	0.10551034	0.01707035	-0.00063321	-0.02233224
11.549953	0.07799130	-0.00787525	0.10508447	0.01609723	-0.00294417	-0.02501099
11.566621	0.07827621	-0.00794244	0.10464580	0.01309065	-0.00591445	-0.02847608
11.583287	0.07851274	-0.00806518	0.10419459	0.00909060	-0.00868119	-0.03037517
11.599954	0.07866615	-0.00822161	0.10363837	0.00531191	-0.01013999	-0.02887667
11.616620	0.07863390	-0.00847208	0.10302433	0.00251875	-0.00988674	-0.02514611
11.633286	0.07859569	-0.00866540	0.10259137	0.00094708	-0.00882843	-0.02089956
11.649954	0.07858234	-0.00879963	0.10238535	0.00068516	-0.00769445	-0.01652493
11.666620	0.07865921	-0.00883327	0.10228235	0.00129141	-0.00685063	-0.01306807
11.683287	0.07871114	-0.00892172	0.10206888	0.00014558	-0.00737081	-0.01263258
11.699953	0.07872082	-0.00906384	0.10181218	-0.00184116	-0.00819027	-0.01300817
11.716619	0.07868719	-0.00924595	0.10155646	-0.00314229	-0.00814273	-0.01186320
11.733287	0.07849479	-0.00945511	0.10129318	-0.00363538	-0.00722577	-0.00998244
11.749953	0.07845438	-0.00952292	0.10123788	-0.00337487	-0.00592570	-0.00822220
11.766620	0.07841396	-0.00956682	0.10115570	-0.00098318	-0.00351148	-0.00566325
11.783286	0.07843677	-0.00960893	0.10106373	0.00242149	-0.00055582	-0.00292880
11.799953	0.07845915	-0.00966190	0.10095161	0.00412063	0.00167664	-0.00179154
11.816620	0.07858194	-0.00961165	0.10095581	0.00496442	0.00350742	-0.00048567
11.833286	0.07873537	-0.00947385	0.10105442	0.00615573	0.00529811	0.00222706
11.849953	0.07879776	-0.00934737	0.10104348	0.00678166	0.00610270	0.00435507
11.866619	0.07888242	-0.00924942	0.10112263	0.00436993	0.00472803	0.00349076
11.883286	0.07901977	-0.00916571	0.10124733	0.00255467	0.00361730	0.00345299
11.899953	0.07908664	-0.00913928	0.10132325	0.00177481	0.00355588	0.00519345
11.916619	0.07896560	-0.00915617	0.10128270	-0.00041709	0.00307157	0.00610630
11.933286	0.07901168	-0.00904129	0.10142726	-0.00448326	0.00130858	0.00521308
11.949952	0.07893196	-0.00897270	0.10158662	-0.00795982	-0.00071490	0.00409608
11.966619	0.07885894	-0.00895961	0.10176022	-0.01024284	-0.00293235	0.00381911
11.983286	0.07851061	-0.00913714	0.10167162	-0.01282209	-0.00568483	0.00370135
11.999952	0.07824125	-0.00928380	0.10163461	-0.01432384	-0.00747830	0.00436047
12.016619	0.07802990	-0.00941093	0.10172052	-0.01319604	-0.00662499	0.00751815
12.033285	0.07780771	-0.00952336	0.10193541	-0.00903197	-0.00327929	0.01340853
12.049952	0.07766318	-0.00958923	0.10220136	-0.00598053	-0.00021263	0.01861475
12.066618	0.07757647	-0.00955126	0.10254729	-0.00367960	0.00300177	0.02335878
12.083285	0.07765219	-0.00941434	0.10298513	-0.00439031	0.00564823	0.02572416
12.099952	0.07759493	-0.00931458	0.10345428	-0.00825833	0.00674502	0.02564370
12.116618	0.07755403	-0.00913598	0.10403529	-0.01161304	0.00632608	0.02477138
12.133285	0.07711150	-0.00907434	0.10432775	-0.01128157	0.00557427	0.02497683
12.149951	0.07676440	-0.00897992	0.10467332	-0.00756881	0.00484888	0.02557925
12.166618	0.07661785	-0.00894317	0.10500862	-0.00287258	0.00388569	0.02558536
12.183285	0.07683478	-0.00885803	0.10560305	0.00277908	0.00359884	0.02565424
12.199951	0.07708634	-0.00878749	0.10613800	0.00700566	0.00410948	0.02469617
12.216618	0.07711960	-0.00875909	0.10648553	0.00731311	0.00483492	0.02171086
12.233284	0.07718001	-0.00867601	0.10676315	0.00408424	0.00512170	0.01713655
12.249951	0.07727253	-0.00855631	0.10698474	0.00113063	0.00558037	0.01438482
12.266618	0.07731270	-0.00844731	0.10721067	-0.00119675	0.00566961	0.01294130
12.283284	0.07728560	-0.00834327	0.10742410	-0.00384023	0.00494935	0.01132437
12.299951	0.07712103	-0.00828312	0.10762901	-0.00587898	0.00412381	0.00992619
12.316617	0.07697619	-0.00822573	0.10777771	-0.00640540	0.00331869	0.00881646
12.333284	0.07685353	-0.00818625	0.10786331	-0.00489371	0.00251819	0.00814124
12.349951	0.07679196	-0.00813020	0.10799441	-0.00231047	0.00169798	0.00744525
12.366617	0.07678986	-0.00810715	0.10811979	0.00025570	0.00109351	0.00652744
12.383284	0.07683007	-0.00809922	0.10829026	0.00232224	0.00088001	0.00514580
12.399950	0.07688370	-0.00812089	0.10835129	0.00346878	0.00086429	0.00342173
12.416617	0.07697534	-0.00809924	0.10836610	0.00346230	0.00102300	0.00172601
12.433284	0.07703246	-0.00806469	0.10834069	0.00218079	0.00112206	0.00032425
12.449950	0.07709642	-0.00802439	0.10834441	0.00048500	0.00107147	-0.00015270
12.466617	0.07706861	-0.00801268	0.10836224	-0.00099693	0.00079943	-0.00009161
12.483283	0.07699650	-0.00802432	0.10835554	-0.00213874	0.00054631	0.00009023
12.499950	0.07694767	-0.00802227	0.10835071	-0.00240610	0.00055562	-0.00036262
12.516617	0.07690448	-0.00800787	0.10834340	-0.00155956	0.00086501	-0.00089188
12.533283	0.07689076	-0.00798377	0.10834341	-0.00059236	0.00109110	-0.00144415
12.549950	0.07689986	-0.00795382	0.10829940	-0.00008784	0.00115383	-0.00224811
12.566616	0.07690980	-0.00794039	0.10826820	-0.00015125	0.00112623	-0.00296821
12.583283	0.07692479	-0.00792830	0.10819217	-0.00060629	0.00090151	-0.00334056
12.599950	0.07689839	-0.00791249	0.10812936	-0.00079789	0.00059840	-0.00362804
12.616616	0.07686242	-0.00789610	0.10807059	-0.00049539	0.00054240	-0.00398019
12.633283	0.07683307	-0.00789269	0.10801812	0.00034716	0.00090204	-0.00412458
12.649949	0.07685613	-0.00789565	0.10794437	0.00093293	0.00124465	-0.00411493
12.666616	0.07690793	-0.00787329	0.10785732	0.00079297	0.00110632	-0.00435857
12.683283	0.07696722	-0.00781777	0.10777985	0.00051495	0.00057583	-0.00493432
12.699949	0.07693271	-0.00779477	0.10772837	0.00032980	-0.00021826	-0.00550589
12.716616	0.07689045	-0.00782005	0.10762593	0.00067555	-0.00096592	-0.00662270
12.733282	0.07688776	-0.00787888	0.10751160	0.00193064	-0.00121922	-0.00827029
12.749949	0.07694571	-0.00792456	0.10735911	0.00424864	-0.00038341	-0.01012646
12.766616	0.07706586	-0.00791366	0.10716076	0.00632255	0.00105287	-0.01221461
12.783282	0.07718047	-0.00787573	0.10696223	0.00781759	0.00238381	-0.01454221
12.799949	0.07734698	-0.00778751	0.10669794	0.00860888	0.00290535	-0.01667618
12.816615	0.07747035	-0.00773852	0.10639860	0.00925485	0.00297354	-0.01831800
12.833282	0.07764913	-0.00768616	0.10605291	0.01023803	0.00332292	-0.02045006
12.849949	0.07779358	-0.00767874	0.10569674	0.01280421	0.00443098	-0.02397424
12.866615	0.07800681	-0.00760822	0.10535997	0.01721415	0.00624788	-0.02855580
12.883282	0.07826709	-0.00748235	0.10485777	0.02221493	0.00826469	-0.03356723
12.899948	0.07872951	-0.00728766	0.10421535	0.02637024	0.00943960	-0.03843729
12.916615	0.07927371	-0.00709250	0.10346536	0.02765644	0.00816314	-0.04158238
12.933282	0.07984588	-0.00692005	0.10269709	0.02427059	0.00398061	-0.04179871
12.949948	0.08027106	-0.00685733	0.10199967	0.01560918	-0.00252075	-0.03959865
12.966615	0.08048835	-0.00694863	0.10136299	0.00447681	-0.00939904	-0.03484505
12.983281	0.08041947	-0.00721717	0.10081184	-0.00655289	-0.01511249	-0.02858125
12.999949	0.08011719	-0.00759450	0.10033599	-0.01531078	-0.01837548	-0.02183897
13.016615	0.07974974	-0.00795359	0.10006039	-0.02005354	-0.01856098	-0.01591089
13.033281	0.07933588	-0.00827751	0.09988578	-0.01989522	-0.01606973	-0.01057856
13.049948	0.07897854	-0.00851017	0.09981956	-0.01726742	-0.01285289	-0.00610768
13.066614	0.07871145	-0.00868023	0.09968599	-0.01348490	-0.00966352	-0.00273575
13.083282	0.07858101	-0.00878564	0.09967573	-0.00840380	-0.00633738	0.00156847
13.099948	0.07844523	-0.00890181	0.09967975	-0.00266181	-0.00308445	0.00796433
13.116614	0.07842646	-0.00893720	0.09983280	0.00211836	-0.00082308	0.01438482
13.133281	0.07850226	-0.00891091	0.10018022	0.00495410	0.00053693	0.01848150
13.149947	0.07871985	-0.00881764	0.10065190	0.00640719	0.00163438	0.02011370
13.166614	0.07887691	-0.00880857	0.10105012	0.00586907	0.00198929	0.01862045
13.183281	0.07893341	-0.00880037	0.10131672	0.00315131	0.00096941	0.01428733
13.199947	0.07895268	-0.00878721	0.10146537	-0.00018995	-0.00059034	0.00917755
13.216614	0.07889996	-0.00876241	0.10157892	-0.00262589	-0.00169011	0.00559749
13.233280	0.07883000	-0.00881897	0.10161340	-0.00432605	-0.00280662	0.00341566
13.249947	0.07875423	-0.00889776	0.10165194	-0.00559749	-0.00396202	0.00186921
13.266614	0.07863782	-0.00899213	0.10168374	-0.00634356	-0.00464332	0.00110489
13.283280	0.07854020	-0.00906245	0.10168791	-0.00709190	-0.00467460	0.00093718
13.299947	0.07839222	-0.00913563	0.10168873	-0.00794384	-0.00468016	0.00095003
13.316613	0.07828178	-0.00920440	0.10170375	-0.00872094	-0.00498087	0.00171841
13.333280	0.07811867	-0.00928977	0.10172563	-0.00930332	-0.00542982	0.00241985
13.349947	0.07795117	-0.00938645	0.10178493	-0.01013324	-0.00553635	0.00227698
13.366613	0.07777698	-0.00950115	0.10187157	-0.01127039	-0.00522789	0.00207414
13.383280	0.07759948	-0.00959385	0.10189079	-0.01195808	-0.00475172	0.00342020
13.399946	0.07737989	-0.00965876	0.10188276	-0.01218514	-0.00462497	0.00707186
13.416613	0.07715240	-0.00970284	0.10193216	-0.01199090	-0.00459295	0.01249639
13.433280	0.07693686	-0.00977233	0.10220718	-0.01112603	-0.00417238	0.01849446
13.449946	0.07677308	-0.00988771	0.10267397	-0.00924263	-0.00311982	0.02326129
13.466613	0.07662360	-0.00996287	0.10318502	-0.00685456	-0.00156553	0.02594280
13.483279	0.07652666	-0.00996903	0.10364031	-0.00467731	0.00035422	0.02661246
13.499946	0.07647849	-0.00989893	0.10399769	-0.00273605	0.00223420	0.02632304
13.516613	0.07646506	-0.00982799	0.10441333	-0.00054885	0.00363698	0.02574502
13.533279	0.07646061	-0.00977418	0.10487547	0.00179377	0.00458055	0.02509753
13.549946	0.07648481	-0.00971586	0.10536073	0.00361869	0.00461539	0.02409162
13.566612	0.07657579	-0.00962373	0.10575148	0.00365669	0.00404661	0.02219209
13.583279	0.07671241	-0.00950324	0.10605915	0.00251968	0.00387453	0.02072443
13.599946	0.07679139	-0.00946868	0.10634858	0.00163455	0.00458927	0.02067816
13.616612	0.07671450	-0.00944995	0.10664979	0.00190631	0.00568092	0.02157142
13.633279	0.07665598	-0.00937339	0.10707426	0.00334309	0.00679059	0.02207009
13.649945	0.07670542	-0.00919064	0.10750677	0.00517665	0.00800928	0.02088786
13.666612	0.07692965	-0.00898781	0.10788833	0.00677640	0.00849803	0.01784138
13.683279	0.07714221	-0.00885241	0.10815529	0.00692627	0.00730978	0.01354588
13.699945	0.07721824	-0.00875172	0.10827621	0.00508802	0.00488981	0.00926372
13.716612	0.07724420	-0.00869663	0.10838930	0.00209675	0.00255772	0.00609538
13.733278	0.07722192	-0.00868000	0.10844921	-0.00030533	0.00073041	0.00457736
13.749945	0.07723254	-0.00868397	0.10851826	-0.00131030	-0.00053877	0.00407850
13.766612	0.07720168	-0.00871752	0.10858261	-0.00154898	-0.00091086	0.00380298
13.783278	0.07714123	-0.00874885	0.10863915	-0.00161101	-0.00065479	0.00335289
13.799945	0.07712382	-0.00876652	0.10871380	-0.00154317	-0.00024030	0.00266240
13.816611	0.07709122	-0.00874528	0.10875510	-0.00044238	0.00027289	0.00185986
13.833278	0.07710089	-0.00872222	0.10876510	0.00003800	0.00042412	0.00051316
13.849945	0.07709671	-0.00871762	0.10877483	-0.00056960	0.00021167	-0.00103724
13.866611	0.07715897	-0.00871176	0.10874455	-0.00147727	-0.00022440	-0.00182085
13.883278	0.07708709	-0.00874228	0.10869039	-0.00180696	-0.00059047	-0.00192185
13.899944	0.07702522	-0.00874000	0.10862345	-0.00159667	-0.00102121	-0.00162293
13.916611	0.07693350	-0.00876431	0.10861110	-0.00103716	-0.00154474	-0.00133046
13.933278	0.07697724	-0.00877514	0.10861924	0.00054978	-0.00113409	-0.00095405
13.949944	0.07702424	-0.00882381	0.10863109	0.00215960	-0.00001780	-0.00055388
13.966611	0.07707183	-0.00886587	0.10858402	0.00270241	0.00131366	-0.00044793
13.983277	0.07713228	-0.00878722	0.10857067	0.00209209	0.00239954	-0.00056308
13.999944	0.07716097	-0.00871392	0.10856462	0.00210171	0.00343880	-0.00096500
14.016611	0.07717437	-0.00861154	0.10858458	0.00251141	0.00343119	-0.00189886
14.033278	0.07718682	-0.00859231	0.10856333	0.00315496	0.00227447	-0.00368030
14.049944	0.07727000	-0.00855013	0.10847620	0.00378990	0.00096023	-0.00580056
14.066610	0.07735879	-0.00855895	0.10834134	0.00413785	0.00011856	-0.00772710
14.083277	0.07745978	-0.00856853	0.10817155	0.00360066	-0.00021064	-0.00896349
14.099944	0.07749834	-0.00858611	0.10801603	0.00207350	-0.00038250	-0.00949606
14.116611	0.07752999	-0.00858508	0.10786139	0.00051201	0.00015118	-0.00962708
14.133277	0.07750352	-0.00858542	0.10770251	0.00022970	0.00123600	-0.00944417
14.149943	0.07747091	-0.00857010	0.10754398	0.00082154	0.00237122	-0.00914808
14.166610	0.07746229	-0.00851835	0.10737262	0.00096634	0.00304756	-0.00936020
14.183276	0.07755499	-0.00842881	0.10724270	0.00054792	0.00344292	-0.01045190
14.199944	0.07760202	-0.00835755	0.10709704	0.00030458	0.00359353	-0.01186089
14.216610	0.07758018	-0.00831305	0.10688595	0.00050102	0.00345251	-0.01266682
14.233276	0.07748891	-0.00827574	0.10661109	0.00071679	0.00295863	-0.01261180
14.249943	0.07750519	-0.00822171	0.10634303	0.00190471	0.00270321	-0.01185172
14.266609	0.07760038	-0.00815770	0.10618322	0.00447748	0.00297003	-0.01069580
14.283277	0.07770099	-0.00813017	0.10607345	0.00718127	0.00305562	-0.00916090
14.299943	0.07783097	-0.00807884	0.10594575	0.00847976	0.00261142	-0.00827852
14.316609	0.07798723	-0.00801888	0.10577571	0.00907779	0.00192393	-0.00909474
14.333276	0.07817231	-0.00798157	0.10563357	0.00918515	0.00148554	-0.01140402
14.349942	0.07832633	-0.00796848	0.10547041	0.00892505	0.00140855	-0.01458099
14.366610	0.07847419	-0.00799293	0.10523102	0.00900876	0.00219315	-0.01794644
14.383276	0.07858002	-0.00795771	0.10486356	0.00931218	0.00323027	-0.02151993
14.399942	0.07873204	-0.00788506	0.10442059	0.00864710	0.00411075	-0.02408000
14.416609	0.07893122	-0.00774274	0.10399567	0.00647320	0.00410263	-0.02491864
14.433275	0.07909484	-0.00767420	0.10354820	0.00335188	0.00286084	-0.02390327
14.449943	0.07910907	-0.00762522	0.10318520	-0.00039973	0.00064096	-0.02168593
14.466609	0.07899752	-0.00767336	0.10280488	-0.00427594	-0.00177452	-0.01852110
14.483275	0.07885685	-0.00771753	0.10252970	-0.00635615	-0.00332117	-0.01493471
14.499942	0.07874078	-0.00780809	0.10229757	-0.00592964	-0.00399881	-0.01199507
14.516608	0.07861784	-0.00788421	0.10216960	-0.00437362	-0.00399757	-0.00981804
14.533276	0.07858820	-0.00794578	0.10206009	-0.00374524	-0.00363146	-0.00803135
14.549942	0.07855908	-0.00800083	0.10191181	-0.00383468	-0.00279397	-0.00608562
14.566608	0.07854836	-0.00804498	0.10177606	-0.00422081	-0.00197302	-0.00445349
14.583275	0.07840680	-0.00807451	0.10171387	-0.00458190	-0.00117214	-0.00283742
14.599941	0.07830424	-0.00808246	0.10173259	-0.00481667	-0.00049161	-0.00098996
14.616609	0.07819839	-0.00807705	0.10175419	-0.00440391	0.00005187	0.00064560
14.633275	0.07818997	-0.00806801	0.10174876	-0.00305997	0.00038380	0.00142627
14.649941	0.07813147	-0.00806369	0.10176763	-0.00184835	0.00050056	0.00147761
14.666608	0.07811099	-0.00805278	0.10180910	-0.00124604	0.00043458	0.00183237
14.683274	0.07808819	-0.00804597	0.10185794	-0.00106901	0.00039607	0.00267380
14.699942	0.07809228	-0.00803459	0.10188059	-0.00038587	0.00047437	0.00348614
14.716608	0.07807896	-0.00803766	0.10193848	0.00037324	0.00073241	0.00380994
14.733274	0.07807381	-0.00802512	0.10202279	0.00052262	0.00074027	0.00357570
14.749941	0.07810532	-0.00800889	0.10212295	0.00010073	0.00049619	0.00327994
14.766607	0.07814179	-0.00797344	0.10216568	-0.00031017	-0.00003749	0.00329049
14.783275	0.07811208	-0.00799060	0.10216669	-0.00039317	-0.00061044	0.00336987
14.799941	0.07807545	-0.00800613	0.10220557	-0.00022132	-0.00139724	0.00376803
14.816607	0.07803348	-0.00806515	0.10230756	0.00068520	-0.00207446	0.00506738
14.833274	0.07808880	-0.00807495	0.10240973	0.00245863	-0.00228885	0.00721539
14.849940	0.07814021	-0.00813724	0.10252950	0.00406397	-0.00241907	0.00914182
14.866608	0.07824728	-0.00816234	0.10266740	0.00359920	-0.00307732	0.01039874
14.883274	0.07834242	-0.00821444	0.10290316	0.00059765	-0.00439247	0.01097032
14.899940	0.07839167	-0.00827289	0.10311688	-0.00386057	-0.00598203	0.01112216
14.916607	0.07826591	-0.00839646	0.10331558	-0.00933550	-0.00783469	0.01071543
14.933273	0.07802104	-0.00855632	0.10343958	-0.01484687	-0.00953099	0.01080379
14.949941	0.07769692	-0.00874626	0.10359953	-0.01845483	-0.01073727	0.01263027
14.966607	0.07733931	-0.00893197	0.10377108	-0.01827046	-0.01076212	0.01581847
14.983274	0.07697219	-0.00912932	0.10409181	-0.01511211	-0.00967215	0.01898401
14.999940	0.07670489	-0.00929932	0.10447942	-0.01069692	-0.00752955	0.02113716
15.016606	0.07661545	-0.00941664	0.10491303	-0.00599804	-0.00465600	0.02289289
15.033274	0.07662060	-0.00946998	0.10526767	-0.00254133	-0.00199110	0.02484123
15.049940	0.07663909	-0.00944520	0.10561485	-0.00195519	-0.00069022	0.02634834
15.066607	0.07663878	-0.00939821	0.10606464	-0.00370344	-0.00030806	0.02670224
15.083273	0.07654359	-0.00939452	0.10663416	-0.00504812	-0.00025791	0.02597700
15.099939	0.07639425	-0.00946094	0.10712042	-0.00439091	-0.00033232	0.02446781
15.116607	0.07623187	-0.00948746	0.10748155	-0.00212469	-0.00036165	0.02200553
15.133273	0.07623418	-0.00947449	0.10770724	0.00044812	-0.00024204	0.01860283
15.149940	0.07635263	-0.00942339	0.10802462	0.00264228	0.00003936	0.01525282
15.166606	0.07648595	-0.00942600	0.10831916	0.00394867	0.00001970	0.01295374
15.183272	0.07651719	-0.00946660	0.10853712	0.00434952	0.00028814	0.01114261
15.199940	0.07652675	-0.00948020	0.10863060	0.00434143	0.00118897	0.00895072
15.216606	0.07657434	-0.00947116	0.10872953	0.00458380	0.00253152	0.00690314
15.233273	0.07672668	-0.00936327	0.10885347	0.00551256	0.00372955	0.00532655
15.249939	0.07684103	-0.00927724	0.10898580	0.00592994	0.00443501	0.00418497
15.266605	0.07693939	-0.00919679	0.10903247	0.00490392	0.00427858	0.00262437
15.283272	0.07700993	-0.00914188	0.10903254	0.00272346	0.00325187	0.00115239
15.299939	0.07704420	-0.00909254	0.10901783	0.00071712	0.00239431	0.00011742
15.316606	0.07704584	-0.00904949	0.10900493	-0.00085652	0.00177665	-0.00021745
15.333272	0.07697735	-0.00904728	0.10903785	-0.00161086	0.00160762	-0.00038833
15.349938	0.07693450	-0.00902107	0.10901662	-0.00144099	0.00175918	-0.00064656
15.366605	0.07689362	-0.00901022	0.10901743	-0.00057996	0.00216223	-0.00121862
15.383272	0.07691611	-0.00894742	0.10896622	0.00016216	0.00245439	-0.00181340
15.399939	0.07695093	-0.00889537	0.10894177	0.00031456	0.00242836	-0.00241620
15.416605	0.07697368	-0.00884345	0.10889642	0.00042413	0.00248312	-0.00335605
15.433271	0.07695226	-0.00882272	0.10885470	0.00025634	0.00235651	-0.00403246
15.449938	0.07692496	-0.00880352	0.10877024	0.00002209	0.00216245	-0.00426968
15.466605	0.07694896	-0.00874429	0.10866008	-0.00041567	0.00188104	-0.00425299
15.483272	0.07695806	-0.00870793	0.10858655	-0.00073523	0.00165545	-0.00443479
15.499938	0.07696585	-0.00867258	0.10854629	-0.00126221	0.00108980	-0.00441601
15.516604	0.07689238	-0.00868009	0.10849310	-0.00142515	0.00046549	-0.00437593
15.533271	0.07685938	-0.00867741	0.10839646	-0.00072163	0.00033081	-0.00494601
15.549938	0.07681405	-0.00868940	0.10829708	0.00058647	0.00072234	-0.00576744
15.566605	0.07687663	-0.00867344	0.10820664	0.00191019	0.00139693	-0.00628537
15.583271	0.07694227	-0.00863855	0.10809574	0.00263010	0.00203781	-0.00652979
15.599937	0.07701410	-0.00858616	0.10798872	0.00268632	0.00260749	-0.00695786
15.616604	0.07704119	-0.00853856	0.10785919	0.00175969	0.00292283	-0.00785477
15.633271	0.07705194	-0.00849089	0.10774165	0.00050079	0.00298475	-0.00890259
15.649938	0.07706269	-0.00844367	0.10759155	-0.00004277	0.00317136	-0.00997376
15.666604	0.07704172	-0.00838693	0.10739715	0.00040494	0.00359774	-0.01065385
15.683270	0.07701508	-0.00833774	0.10720369	0.00125040	0.00413146	-0.01101766
15.699937	0.07705735	-0.00825285	0.10699134	0.00230142	0.00435589	-0.01067691
15.716604	0.07711547	-0.00817500	0.10684355	0.00387812	0.00416645	-0.01055297
15.733271	0.07721484	-0.00807856	0.10666891	0.00544517	0.00355079	-0.01055155
15.749937	0.07728468	-0.00803705	0.10653725	0.00589936	0.00263587	-0.01107656
15.766603	0.07741616	-0.00800451	0.10630026	0.00484439	0.00153574	-0.01201646
15.783270	0.07753558	-0.00800256	0.10612336	0.00271854	0.00037998	-0.01284157
15.799937	0.07758229	-0.00799092	0.10585532	0.00109204	-0.00029327	-0.01353906
15.816604	0.07752966	-0.00800704	0.10565600	0.00044126	-0.00059383	-0.01384454
15.833270	0.07743359	-0.00803393	0.10541381	0.00166499	-0.00050960	-0.01445716
15.849936	0.07747689	-0.00804614	0.10517526	0.00455605	-0.00041076	-0.01466377
15.866603	0.07759604	-0.00805045	0.10493649	0.00781673	-0.00036951	-0.01482973
15.883270	0.07784068	-0.00802683	0.10464066	0.00874374	-0.00087926	-0.01544735
15.899937	0.07803615	-0.00804242	0.10442723	0.00622215	-0.00213153	-0.01668594
15.916603	0.07817118	-0.00807429	0.10416014	0.00152231	-0.00385742	-0.01685481
