Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
10.583291	0.08712591	-0.04497790	0.08441645	-0.01323076	0.01273548	0.04883245
10.599958	0.08688644	-0.04480509	0.08516761	-0.01603874	0.01101059	0.04485841
10.616625	0.08657735	-0.04463842	0.08587059	-0.01951114	0.00806182	0.04148317
10.633291	0.08623672	-0.04449497	0.08652236	-0.02316965	0.00463748	0.03900804
10.649958	0.08581291	-0.04441025	0.08717853	-0.02521420	0.00213019	0.03765848
10.666624	0.08534387	-0.04444133	0.08775922	-0.02528081	0.00156426	0.03734391
10.683291	0.08484679	-0.04454440	0.08835574	-0.02394585	0.00391762	0.03702853
10.699958	0.08446568	-0.04449153	0.08898415	-0.02179076	0.00787904	0.03584410
10.716624	0.08417365	-0.04430863	0.08963314	-0.01868367	0.01138090	0.03350606
10.733291	0.08391001	-0.04390261	0.09021717	-0.01485264	0.01250957	0.02978199
10.749957	0.08363972	-0.04364793	0.09066342	-0.01235084	0.01045155	0.02534399
10.766624	0.08345118	-0.04350246	0.09100088	-0.01181659	0.00505904	0.02134182
10.783291	0.08335373	-0.04353280	0.09128499	-0.01262040	-0.00096254	0.01905683
10.799957	0.08317741	-0.04360688	0.09156874	-0.01457198	-0.00298734	0.01912270
10.816624	0.08289915	-0.04377260	0.09188320	-0.01654136	-0.00086148	0.02047584
10.833290	0.08251874	-0.04384333	0.09223242	-0.01689731	0.00333005	0.02189988
10.849957	0.08214462	-0.04369947	0.09265354	-0.01510984	0.00761529	0.02237381
10.866624	0.08194371	-0.04342232	0.09304776	-0.01270396	0.01137686	0.02148871
10.883290	0.08182357	-0.04315550	0.09343195	-0.00994090	0.01268267	0.01905568
10.899957	0.08175562	-0.04297257	0.09371258	-0.00648676	0.01122613	0.01547529
10.916623	0.08155679	-0.04280930	0.09394404	-0.00359648	0.00848222	0.01179074
10.933290	0.08146386	-0.04268916	0.09408844	-0.00213002	0.00680490	0.00878948
10.949957	0.08152945	-0.04259442	0.09418824	-0.00042793	0.00624609	0.00652249
10.966623	0.08160743	-0.04254803	0.09427270	0.00232653	0.00642153	0.00464996
10.983290	0.08162004	-0.04241760	0.09435551	0.00366399	0.00637640	0.00328147
10.999956	0.08163913	-0.04230513	0.09440011	0.00273303	0.00535675	0.00149742
11.016623	0.08173528	-0.04212872	0.09441819	0.00122630	0.00273721	-0.00089147
11.033290	0.08181477	-0.04211861	0.09439605	-0.00024129	-0.00205017	-0.00398004
11.049956	0.08175831	-0.04217471	0.09429809	-0.00264307	-0.00853013	-0.00831160
11.066623	0.08166925	-0.04239091	0.09416074	-0.00570020	-0.01579464	-0.01426989
11.083289	0.08152810	-0.04271812	0.09389830	-0.00760290	-0.02193994	-0.02017625
11.099957	0.08139280	-0.04315592	0.09349694	-0.00807288	-0.02628922	-0.02424417
11.116623	0.08123405	-0.04369659	0.09294095	-0.00812195	-0.02787597	-0.02640291
11.133289	0.08110682	-0.04420348	0.09243519	-0.00803530	-0.02682279	-0.02752609
11.149956	0.08098909	-0.04467097	0.09203214	-0.00772464	-0.02354348	-0.02771400
11.166622	0.08086047	-0.04501275	0.09165697	-0.00585420	-0.01969766	-0.02795201
11.183290	0.08073179	-0.04527429	0.09117325	-0.00175849	-0.01638672	-0.03047668
11.199956	0.08064877	-0.04548495	0.09064049	0.00478448	-0.01475519	-0.03551981
11.216622	0.08077528	-0.04571256	0.09002122	0.01167656	-0.01545806	-0.04073088
11.233289	0.08108672	-0.04593711	0.08930670	0.01608248	-0.01762911	-0.04375251
11.249955	0.08156682	-0.04626422	0.08845840	0.01615665	-0.01847029	-0.04347733
11.266623	0.08190680	-0.04663318	0.08763888	0.01269792	-0.01688563	-0.04077816
11.283289	0.08204434	-0.04703339	0.08696631	0.00780891	-0.01392653	-0.03748491
11.299955	0.08198047	-0.04718350	0.08651256	0.00395929	-0.01079469	-0.03455652
11.316622	0.08195999	-0.04724353	0.08603829	0.00355685	-0.00794470	-0.03266064
11.333288	0.08202258	-0.04727182	0.08547097	0.00629908	-0.00639087	-0.03166759
11.349955	0.08219597	-0.04743405	0.08484139	0.00974581	-0.00709760	-0.03124726
11.366622	0.08242641	-0.04759152	0.08429689	0.01107850	-0.00860044	-0.02982900
11.383288	0.08266672	-0.04774427	0.08389219	0.01036469	-0.00831004	-0.02681780
11.399955	0.08284982	-0.04788419	0.08347463	0.00880442	-0.00683223	-0.02378901
11.416621	0.08292744	-0.04802607	0.08309927	0.00717088	-0.00616586	-0.02261994
11.433288	0.08299412	-0.04803730	0.08274301	0.00614310	-0.00632920	-0.02268182
11.449955	0.08309303	-0.04814333	0.08238763	0.00627673	-0.00766090	-0.02299910
11.466621	0.08321096	-0.04824311	0.08199941	0.00683314	-0.00976004	-0.02303591
11.483288	0.08335689	-0.04846977	0.08157863	0.00670693	-0.01165190	-0.02243863
11.499954	0.08347697	-0.04873598	0.08116886	0.00612839	-0.01149137	-0.02130703
11.516621	0.08356911	-0.04894584	0.08085003	0.00543652	-0.00958294	-0.01957927
11.533288	0.08362451	-0.04912708	0.08055580	0.00557995	-0.00625460	-0.01772943
11.549954	0.08369969	-0.04912744	0.08029473	0.00683213	-0.00271737	-0.01641272
11.566621	0.08379471	-0.04914634	0.08002289	0.00809550	0.00003183	-0.01585832
11.583287	0.08399486	-0.04909561	0.07975645	0.00850066	0.00093839	-0.01611768
11.599954	0.08419080	-0.04906039	0.07950697	0.00809200	0.00058882	-0.01637357
11.616621	0.08433177	-0.04905249	0.07923611	0.00762145	-0.00016799	-0.01647702
11.633287	0.08438905	-0.04907945	0.07892598	0.00663171	-0.00211014	-0.01694746
11.649954	0.08444870	-0.04911211	0.07866485	0.00531039	-0.00363197	-0.01705139
11.666620	0.08459871	-0.04918336	0.07836228	0.00440301	-0.00385712	-0.01594777
11.683287	0.08468493	-0.04931500	0.07808717	0.00418296	-0.00344352	-0.01375193
11.699954	0.08473232	-0.04937308	0.07784402	0.00373220	-0.00372599	-0.01113337
11.716620	0.08473776	-0.04938602	0.07768825	0.00361843	-0.00366730	-0.00835888
11.733287	0.08479615	-0.04939060	0.07762353	0.00611103	-0.00202651	-0.00580842
11.749953	0.08488826	-0.04951479	0.07755287	0.01137958	0.00218808	-0.00215609
11.766620	0.08506298	-0.04955189	0.07750290	0.01688498	0.00929622	0.00318525
11.783287	0.08543946	-0.04940562	0.07748827	0.02009116	0.01829037	0.00931267
11.799953	0.08593344	-0.04891411	0.07772580	0.02054245	0.02690903	0.01475001
11.816620	0.08635845	-0.04826611	0.07813637	0.01867778	0.03215169	0.01904137
11.833286	0.08660237	-0.04760365	0.07857628	0.01537553	0.03302740	0.02188918
11.849953	0.08671092	-0.04706472	0.07890665	0.01300850	0.02926253	0.02179736
11.866620	0.08686906	-0.04665080	0.07921540	0.01179137	0.02338722	0.02055672
11.883286	0.08708438	-0.04628277	0.07957728	0.00974774	0.01816105	0.02213248
11.899953	0.08739887	-0.04607747	0.07989394	0.00475897	0.01520599	0.02846513
11.916619	0.08750389	-0.04588114	0.08031498	-0.00261203	0.01402143	0.03717795
11.933286	0.08736204	-0.04570502	0.08097265	-0.01090900	0.01512422	0.04604723
11.949953	0.08694962	-0.04542493	0.08195843	-0.01803908	0.01798864	0.05344751
11.966619	0.08654572	-0.04511232	0.08303659	-0.02144543	0.02038777	0.05713411
11.983286	0.08615281	-0.04468438	0.08406687	-0.02044101	0.02090956	0.05567390
11.999952	0.08583906	-0.04428623	0.08495076	-0.01745175	0.01977319	0.05021726
12.016619	0.08556338	-0.04394805	0.08572672	-0.01467521	0.01702196	0.04395338
12.033286	0.08539672	-0.04374265	0.08638036	-0.01251397	0.01311436	0.03925860
12.049953	0.08519047	-0.04354196	0.08695906	-0.01137693	0.00944559	0.03674280
12.066619	0.08504608	-0.04344622	0.08750647	-0.01120590	0.00792061	0.03597303
12.083285	0.08483364	-0.04333091	0.08811007	-0.01159047	0.00795874	0.03635197
12.099952	0.08464736	-0.04327842	0.08873840	-0.01196963	0.00837933	0.03716755
12.116619	0.08443007	-0.04305168	0.08939525	-0.01256381	0.00872409	0.03704708
12.133286	0.08422302	-0.04289361	0.09001268	-0.01331018	0.00872429	0.03478690
12.149952	0.08401331	-0.04269937	0.09062241	-0.01425626	0.00768160	0.03080812
12.166618	0.08376806	-0.04263467	0.09111499	-0.01501797	0.00502095	0.02556371
12.183285	0.08349046	-0.04254909	0.09148425	-0.01523445	0.00048921	0.01909062
12.199952	0.08321593	-0.04254390	0.09174792	-0.01503898	-0.00497077	0.01205226
12.216619	0.08294751	-0.04261175	0.09188903	-0.01467476	-0.00947161	0.00624242
12.233285	0.08276059	-0.04292218	0.09191588	-0.01442826	-0.01265035	0.00240480
12.249951	0.08251889	-0.04321846	0.09186050	-0.01432462	-0.01364084	-0.00013597
12.266618	0.08229157	-0.04350653	0.09182842	-0.01439588	-0.01261375	-0.00209720
12.283285	0.08200683	-0.04363810	0.09183990	-0.01331580	-0.01073083	-0.00388836
12.299952	0.08176895	-0.04373904	0.09179156	-0.01003999	-0.00943769	-0.00573742
12.316618	0.08157048	-0.04387448	0.09166906	-0.00544174	-0.00939455	-0.00847213
12.333284	0.08154328	-0.04406781	0.09145598	-0.00180882	-0.00997925	-0.01216033
12.349951	0.08162574	-0.04425994	0.09125493	0.00081428	-0.01052393	-0.01617282
12.366618	0.08174656	-0.04446740	0.09097785	0.00345153	-0.01105672	-0.01951292
12.383285	0.08170357	-0.04457413	0.09061914	0.00502119	-0.01137602	-0.02208614
12.399951	0.08176544	-0.04479270	0.09016140	0.00520880	-0.01163599	-0.02458042
12.416617	0.08189656	-0.04498778	0.08973022	0.00549188	-0.01234298	-0.02646893
12.433284	0.08207708	-0.04523535	0.08930611	0.00644820	-0.01315513	-0.02642329
12.449951	0.08216250	-0.04544082	0.08884943	0.00605019	-0.01355622	-0.02448308
12.466618	0.08221283	-0.04566004	0.08838475	0.00389324	-0.01357084	-0.02216724
12.483284	0.08229874	-0.04588962	0.08803915	0.00151907	-0.01292345	-0.02005887
12.499950	0.08233006	-0.04613896	0.08778525	0.00012938	-0.01214000	-0.01799766
12.516617	0.08228517	-0.04633012	0.08755314	-0.00140459	-0.01124139	-0.01734096
12.533284	0.08222725	-0.04649497	0.08725319	-0.00281477	-0.01083140	-0.01911614
12.549951	0.08217011	-0.04662783	0.08694395	-0.00234199	-0.01139928	-0.02218386
12.566617	0.08211565	-0.04680846	0.08653041	-0.00026438	-0.01280141	-0.02448002
12.583283	0.08208936	-0.04704993	0.08607564	0.00221689	-0.01425924	-0.02544558
12.599950	0.08217610	-0.04733963	0.08558156	0.00408699	-0.01493028	-0.02571869
12.616617	0.08230397	-0.04762012	0.08517715	0.00498915	-0.01400057	-0.02522881
12.633284	0.08244860	-0.04785803	0.08480001	0.00520552	-0.01203318	-0.02432408
12.649950	0.08249402	-0.04802726	0.08440772	0.00488075	-0.00987036	-0.02374070
12.666616	0.08252357	-0.04813747	0.08400369	0.00486361	-0.00872208	-0.02399137
12.683283	0.08259667	-0.04825320	0.08359171	0.00550105	-0.00877689	-0.02431533
12.699949	0.08270375	-0.04837599	0.08319156	0.00681399	-0.00956552	-0.02413025
12.716617	0.08287607	-0.04858634	0.08278444	0.00844977	-0.01028676	-0.02414687
12.733283	0.08300050	-0.04878085	0.08238053	0.00979241	-0.01078373	-0.02456407
12.749949	0.08316055	-0.04897805	0.08200519	0.01007453	-0.01013389	-0.02473934
12.766616	0.08335958	-0.04911869	0.08155782	0.00944216	-0.00799864	-0.02372665
12.783282	0.08354676	-0.04927816	0.08113897	0.00832553	-0.00497894	-0.02216251
12.799950	0.08368799	-0.04933576	0.08074143	0.00663473	-0.00237043	-0.02062943
12.816616	0.08374760	-0.04934264	0.08048431	0.00524128	-0.00099108	-0.01881007
12.833282	0.08378841	-0.04925560	0.08020969	0.00537204	-0.00036435	-0.01689880
12.849949	0.08384667	-0.04926565	0.07992147	0.00666863	-0.00030555	-0.01545413
12.866615	0.08396960	-0.04931744	0.07964157	0.00750787	0.00022449	-0.01471659
12.883283	0.08418818	-0.04937072	0.07941066	0.00725734	0.00054825	-0.01419118
12.899949	0.08434962	-0.04935106	0.07922226	0.00670290	0.00044752	-0.01398193
12.916615	0.08441237	-0.04921442	0.07901126	0.00554229	0.00001315	-0.01432801
12.933282	0.08442056	-0.04922597	0.07874545	0.00326009	-0.00051446	-0.01506770
12.949948	0.08449560	-0.04929125	0.07847352	0.00116885	-0.00133057	-0.01543662
12.966616	0.08456081	-0.04939838	0.07818226	0.00006776	-0.00175961	-0.01423066
12.983282	0.08452404	-0.04941419	0.07795086	-0.00054594	-0.00079815	-0.01159788
12.999949	0.08445544	-0.04936163	0.07774851	-0.00157893	0.00049323	-0.00885959
13.016615	0.08440120	-0.04934021	0.07767154	-0.00180923	0.00199231	-0.00693022
13.033281	0.08441931	-0.04929859	0.07761867	-0.00077430	0.00319858	-0.00580224
13.049949	0.08439399	-0.04930407	0.07754148	0.00090033	0.00363050	-0.00556594
13.066615	0.08442082	-0.04918427	0.07741495	0.00361623	0.00339627	-0.00530070
13.083282	0.08445086	-0.04907697	0.07729659	0.00882651	0.00473509	-0.00319192
13.099948	0.08458786	-0.04903121	0.07719970	0.01594673	0.00842835	0.00164450
13.116614	0.08489710	-0.04900346	0.07725414	0.02260191	0.01187713	0.00738430
13.133282	0.08543367	-0.04875619	0.07743977	0.02784039	0.01479944	0.01226661
13.149948	0.08603018	-0.04832738	0.07781541	0.03057577	0.01741059	0.01594639
13.166615	0.08656953	-0.04796689	0.07810798	0.03029492	0.01887344	0.01807160
13.183281	0.08704215	-0.04768723	0.07839999	0.02703525	0.01683439	0.01820761
13.199947	0.08745807	-0.04748140	0.07866871	0.02303989	0.01343960	0.01700255
13.216615	0.08784636	-0.04721441	0.07898603	0.01861982	0.01155225	0.01606959
13.233281	0.08809679	-0.04709779	0.07926964	0.01347968	0.01151164	0.01520319
13.249948	0.08832838	-0.04692382	0.07948935	0.00783253	0.01224616	0.01478026
13.266614	0.08836818	-0.04675986	0.07970025	0.00240219	0.01228399	0.01554443
13.283280	0.08836612	-0.04647000	0.07991655	-0.00320209	0.01218102	0.01959156
13.299948	0.08824624	-0.04619770	0.08023820	-0.00899456	0.01122285	0.02622786
13.316614	0.08809366	-0.04607440	0.08068919	-0.01427582	0.00939835	0.03290670
13.333281	0.08779536	-0.04593847	0.08139935	-0.01826584	0.00717756	0.03739263
13.349947	0.08741736	-0.04589644	0.08216346	-0.01898825	0.00613589	0.03859278
13.366613	0.08697702	-0.04577468	0.08288159	-0.01604597	0.00610140	0.03656301
13.383281	0.08667578	-0.04567008	0.08341923	-0.01098116	0.00610309	0.03272036
13.399947	0.08659337	-0.04555482	0.08385621	-0.00607851	0.00541048	0.02899803
13.416614	0.08667707	-0.04543915	0.08427799	-0.00294146	0.00453416	0.02667352
13.433280	0.08670343	-0.04539297	0.08473888	-0.00224215	0.00506740	0.02584289
13.449946	0.08663271	-0.04537780	0.08517297	-0.00425825	0.00708043	0.02547304
13.466614	0.08646488	-0.04527743	0.08561051	-0.00738918	0.00977347	0.02485907
13.483280	0.08636224	-0.04506579	0.08598581	-0.00964597	0.01163297	0.02402535
13.499947	0.08616919	-0.04473174	0.08639006	-0.01020197	0.01212952	0.02376070
13.516613	0.08599971	-0.04449111	0.08676653	-0.00932578	0.01172130	0.02393192
13.533279	0.08577167	-0.04437550	0.08716221	-0.00708031	0.00883266	0.02379937
13.549947	0.08566526	-0.04428863	0.08759130	-0.00392982	0.00494251	0.02324881
13.566613	0.08564356	-0.04415919	0.08798761	-0.00180748	0.00345000	0.02330551
13.583280	0.08572802	-0.04418745	0.08834688	-0.00160158	0.00462884	0.02363572
13.599946	0.08576050	-0.04415634	0.08869699	-0.00435354	0.00615076	0.02378365
13.616612	0.08565747	-0.04407103	0.08912285	-0.00854414	0.00697537	0.02380615
13.633280	0.08543997	-0.04380838	0.08956645	-0.01153611	0.00704518	0.02352046
13.649946	0.08510796	-0.04362978	0.08997219	-0.01148374	0.00617887	0.02255005
13.666613	0.08486955	-0.04357497	0.09032103	-0.00906136	0.00461571	0.02128617
13.683279	0.08477108	-0.04361881	0.09062677	-0.00602553	0.00318314	0.02076131
13.699945	0.08479366	-0.04359561	0.09094532	-0.00440372	0.00337816	0.02090172
13.716613	0.08480934	-0.04350910	0.09130818	-0.00576234	0.00487121	0.02084591
13.733279	0.08469766	-0.04336001	0.09170579	-0.00928346	0.00654020	0.01951210
13.749946	0.08447241	-0.04325013	0.09206460	-0.01272542	0.00512796	0.01622538
13.766612	0.08415349	-0.04313398	0.09232350	-0.01459943	-0.00067171	0.01046375
13.783278	0.08386318	-0.04306872	0.09244748	-0.01601732	-0.00938430	0.00242983
13.799946	0.08365304	-0.04329199	0.09244468	-0.01820858	-0.01818087	-0.00646936
13.816612	0.08343305	-0.04376482	0.09225468	-0.01928877	-0.02680504	-0.01509192
13.833279	0.08305614	-0.04441920	0.09189649	-0.01900878	-0.03288029	-0.02189757
13.849945	0.08256096	-0.04498398	0.09142247	-0.01809958	-0.03421029	-0.02509622
13.866611	0.08227462	-0.04561659	0.09088413	-0.01740522	-0.03145372	-0.02401536
13.883279	0.08209059	-0.04610310	0.09045391	-0.01639235	-0.02658050	-0.01982399
13.899945	0.08197726	-0.04654750	0.09017407	-0.01570499	-0.02082781	-0.01456941
13.916612	0.08161657	-0.04681778	0.09005671	-0.01569132	-0.01451312	-0.01079485
13.933278	0.08126124	-0.04698826	0.08998580	-0.01400659	-0.00985740	-0.01066890
13.949944	0.08094770	-0.04707357	0.08985333	-0.00830650	-0.00743731	-0.01476737
13.966612	0.08084870	-0.04710547	0.08959098	0.00153993	-0.00695930	-0.02185405
13.983278	0.08098655	-0.04724555	0.08914926	0.01107097	-0.00610170	-0.02946329
13.999945	0.08132176	-0.04740659	0.08854210	0.01837000	-0.00496067	-0.03630380
14.016611	0.08181122	-0.04755665	0.08784012	0.02212272	-0.00403633	-0.04075882
14.033278	0.08218476	-0.04751656	0.08711012	0.02279074	-0.00353449	-0.04202773
14.049944	0.08258169	-0.04749449	0.08634659	0.02113924	-0.00367514	-0.04019202
14.066611	0.08285709	-0.04754071	0.08568525	0.01837402	-0.00421511	-0.03596201
14.083278	0.08318692	-0.04771660	0.08508497	0.01540518	-0.00478804	-0.03015012
14.099944	0.08343736	-0.04786919	0.08466409	0.01284589	-0.00394845	-0.02417846
14.116611	0.08361392	-0.04790429	0.08433405	0.01094033	-0.00182601	-0.01995959
14.133277	0.08372966	-0.04787136	0.08410074	0.00924341	-0.00000972	-0.01805666
14.149944	0.08386598	-0.04779218	0.08385763	0.00814631	-0.00042545	-0.01843609
14.166611	0.08400970	-0.04777873	0.08352496	0.00765938	-0.00245725	-0.01978204
14.183277	0.08417067	-0.04786149	0.08315604	0.00768646	-0.00471145	-0.02113999
14.199944	0.08425432	-0.04802407	0.08274200	0.00701765	-0.00617697	-0.02102689
14.216610	0.08437650	-0.04816847	0.08239622	0.00532968	-0.00641630	-0.02023004
14.233277	0.08448399	-0.04826078	0.08207182	0.00321371	-0.00516595	-0.01951721
14.249944	0.08453683	-0.04830737	0.08182456	0.00183959	-0.00435984	-0.01934610
14.266610	0.08452204	-0.04836829	0.08148369	0.00148446	-0.00490146	-0.01970116
14.283277	0.08445584	-0.04838731	0.08114841	0.00140351	-0.00637200	-0.02022677
14.299943	0.08450609	-0.04856403	0.08075228	0.00129182	-0.00784598	-0.02058592
14.316610	0.08461072	-0.04870580	0.08042771	0.00143827	-0.00916937	-0.02014477
14.333277	0.08464522	-0.04892685	0.08010284	0.00177772	-0.01017874	-0.01919929
14.349943	0.08463494	-0.04905227	0.07979344	0.00161067	-0.00982093	-0.01811105
14.366610	0.08458624	-0.04922042	0.07949467	0.00165281	-0.00873128	-0.01705500
14.383276	0.08466256	-0.04939482	0.07921091	0.00236289	-0.00709766	-0.01566610
14.399943	0.08472806	-0.04949057	0.07895143	0.00396700	-0.00513114	-0.01422668
14.416610	0.08482055	-0.04958179	0.07874385	0.00552012	-0.00205041	-0.01290516
14.433276	0.08487431	-0.04956822	0.07854279	0.00677812	0.00118256	-0.01235687
14.449943	0.08500892	-0.04953430	0.07836957	0.00840071	0.00399464	-0.01266063
14.466609	0.08515467	-0.04941756	0.07816587	0.00995204	0.00637273	-0.01318553
14.483276	0.08537210	-0.04928040	0.07791602	0.01041904	0.00806752	-0.01343617
14.499943	0.08557246	-0.04913842	0.07766286	0.00919081	0.00979234	-0.01309039
14.516609	0.08575314	-0.04896530	0.07743350	0.00795695	0.01174700	-0.01112544
14.533276	0.08582810	-0.04879304	0.07725846	0.00923943	0.01469394	-0.00635712
14.549942	0.08586989	-0.04851919	0.07714027	0.01320822	0.01790808	0.00077669
14.566609	0.08604359	-0.04819820	0.07715890	0.01688666	0.02145453	0.00843409
14.583276	0.08650380	-0.04776263	0.07742048	0.01841180	0.02400087	0.01473295
14.599942	0.08701837	-0.04735183	0.07781944	0.01778386	0.02425233	0.01864962
14.616609	0.08732450	-0.04685838	0.07824364	0.01493136	0.02220395	0.01948614
14.633275	0.08738338	-0.04651235	0.07854652	0.01050908	0.01918100	0.01773353
14.649942	0.08743583	-0.04622192	0.07878023	0.00729612	0.01561322	0.01474900
14.666609	0.08756372	-0.04606769	0.07897882	0.00670104	0.01214759	0.01252708
14.683275	0.08773848	-0.04586416	0.07918464	0.00791512	0.01068688	0.01182870
14.699942	0.08788364	-0.04573730	0.07935359	0.00766664	0.01146481	0.01317584
14.716608	0.08798221	-0.04555923	0.07956535	0.00406367	0.01333708	0.01726440
14.733275	0.08812048	-0.04533770	0.07978944	-0.00225470	0.01410862	0.02346435
14.749942	0.08807383	-0.04501414	0.08023654	-0.00925664	0.01393925	0.03015660
14.766608	0.08783621	-0.04471770	0.08085872	-0.01536092	0.01259282	0.03534476
14.783275	0.08739007	-0.04455848	0.08160239	-0.01948182	0.01069291	0.03762640
14.799941	0.08695584	-0.04444445	0.08230327	-0.02090347	0.00899374	0.03651551
14.816608	0.08663993	-0.04436826	0.08286592	-0.01933690	0.00831861	0.03321478
14.833275	0.08637998	-0.04419614	0.08334360	-0.01576858	0.00806195	0.02939329
14.849941	0.08612351	-0.04401320	0.08377935	-0.01326190	0.00799773	0.02717956
14.866608	0.08592838	-0.04386409	0.08420423	-0.01319317	0.00831274	0.02709336
14.883274	0.08576601	-0.04378868	0.08463865	-0.01482407	0.00819729	0.02801820
14.899941	0.08556056	-0.04368371	0.08511283	-0.01607085	0.00704947	0.02843767
14.916608	0.08521894	-0.04350625	0.08563834	-0.01512556	0.00566367	0.02727996
14.933274	0.08482345	-0.04336054	0.08614226	-0.01185083	0.00498362	0.02498998
14.949941	0.08460429	-0.04334786	0.08654281	-0.00741183	0.00463868	0.02228168
14.966607	0.08462865	-0.04334571	0.08681688	-0.00242104	0.00461204	0.01968619
14.983274	0.08475571	-0.04328559	0.08708770	0.00089605	0.00620757	0.01812543
14.999941	0.08479831	-0.04311841	0.08738130	0.00013936	0.00915197	0.01816697
15.016607	0.08479432	-0.04294045	0.08770737	-0.00387245	0.01145907	0.01909893
15.033274	0.08468191	-0.04270243	0.08803824	-0.00816743	0.01143829	0.01977697
15.049940	0.08449247	-0.04248229	0.08837210	-0.01065057	0.00968805	0.01956839
15.066607	0.08423556	-0.04229552	0.08871045	-0.01158257	0.00708471	0.01859359
15.083274	0.08399890	-0.04224838	0.08903307	-0.01120359	0.00381291	0.01724470
15.099940	0.08386088	-0.04222146	0.08929697	-0.00914037	0.00059279	0.01565310
15.116607	0.08372258	-0.04225748	0.08953653	-0.00672131	-0.00168063	0.01419043
15.133273	0.08362517	-0.04228950	0.08974177	-0.00615774	-0.00194325	0.01294510
15.149940	0.08358649	-0.04236314	0.08995219	-0.00765572	-0.00032880	0.01194437
15.166607	0.08348384	-0.04240980	0.09016174	-0.00912394	0.00179591	0.01035359
15.183273	0.08330064	-0.04233685	0.09032971	-0.01011070	0.00260917	0.00782620
15.199940	0.08300254	-0.04218427	0.09047965	-0.01128559	0.00191043	0.00439798
15.216606	0.08283373	-0.04209460	0.09049975	-0.01243537	-0.00130831	0.00007894
15.233274	0.08269016	-0.04216702	0.09047373	-0.01345535	-0.00756805	-0.00500420
15.249940	0.08250011	-0.04235513	0.09034912	-0.01361383	-0.01559068	-0.01027439
15.266606	0.08221707	-0.04268653	0.09013619	-0.01367045	-0.02189943	-0.01441317
15.283273	0.08186301	-0.04313698	0.08983642	-0.01297401	-0.02447430	-0.01687630
15.299939	0.08171104	-0.04369807	0.08945939	-0.01201664	-0.02398599	-0.01754291
15.316607	0.08155195	-0.04412000	0.08915634	-0.01094174	-0.02126011	-0.01694053
15.333273	0.08148391	-0.04439816	0.08890104	-0.01024727	-0.01759169	-0.01578494
15.349939	0.08123285	-0.04458090	0.08869450	-0.01011264	-0.01427457	-0.01527137
15.366606	0.08101470	-0.04475998	0.08846846	-0.00930488	-0.01278238	-0.01621089
15.383272	0.08084115	-0.04501655	0.08818035	-0.00639542	-0.01266555	-0.01831743
15.399939	0.08075587	-0.04522429	0.08785386	-0.00085138	-0.01305904	-0.02136388
15.416606	0.08078316	-0.04546013	0.08746968	0.00483619	-0.01309799	-0.02486373
15.433272	0.08093011	-0.04564388	0.08704777	0.00909816	-0.01208860	-0.02851650
15.449939	0.08118176	-0.04586479	0.08654162	0.01098566	-0.01047578	-0.03162493
15.466605	0.08144351	-0.04607009	0.08596033	0.01068086	-0.00949522	-0.03356645
15.483272	0.08160865	-0.04617176	0.08533605	0.00933472	-0.00988418	-0.03398316
15.499939	0.08170418	-0.04627380	0.08474812	0.00753782	-0.01000280	-0.03234436
15.516605	0.08175872	-0.04644252	0.08421741	0.00563028	-0.00899110	-0.02888568
15.533272	0.08189522	-0.04670827	0.08376205	0.00357540	-0.00734842	-0.02501080
15.549938	0.08198214	-0.04686718	0.08339527	0.00224390	-0.00499621	-0.02222655
15.566605	0.08200705	-0.04685428	0.08309824	0.00189041	-0.00176412	-0.02037243
15.583272	0.08191960	-0.04679655	0.08279289	0.00191391	0.00088394	-0.01969155
15.599938	0.08194143	-0.04673387	0.08244195	0.00227810	0.00108639	-0.01994022
15.616605	0.08203980	-0.04672816	0.08211147	0.00331243	-0.00069132	-0.02025355
15.633271	0.08216718	-0.04675907	0.08174056	0.00472555	-0.00209086	-0.01950115
15.649938	0.08221772	-0.04682935	0.08142834	0.00476873	-0.00248303	-0.01802377
15.666605	0.08226712	-0.04693182	0.08111137	0.00407101	-0.00217852	-0.01693017
15.683271	0.08235138	-0.04692319	0.08089045	0.00346804	-0.00159534	-0.01636944
15.699938	0.08240553	-0.04693445	0.08065154	0.00343477	-0.00166033	-0.01620150
15.716604	0.08248073	-0.04691001	0.08036533	0.00260321	-0.00347230	-0.01665133
15.733271	0.08249196	-0.04696219	0.08006351	0.00101764	-0.00598189	-0.01758322
15.749938	0.08254778	-0.04711661	0.07976028	-0.00033908	-0.00797884	-0.01807369
15.766604	0.08248726	-0.04733524	0.07945564	-0.00105303	-0.00883985	-0.01776441
15.783271	0.08244381	-0.04750727	0.07916644	-0.00138805	-0.00839499	-0.01611902
15.799937	0.08240125	-0.04763748	0.07886038	-0.00150104	-0.00675986	-0.01340748
15.816604	0.08240676	-0.04767325	0.07864171	-0.00082344	-0.00450294	-0.01059991
15.833271	0.08240994	-0.04777364	0.07852258	0.00012405	-0.00272607	-0.00816360
15.849937	0.08239354	-0.04778934	0.07846291	0.00142620	-0.00176950	-0.00665187
15.866604	0.08240909	-0.04781425	0.07838232	0.00205309	-0.00132531	-0.00628243
15.883270	0.08246337	-0.04780507	0.07825973	0.00249964	-0.00120068	-0.00656093
