Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
10.616624	0.08130332	-0.00245193	0.07843404	0.00658191	-0.00139538	-0.02188594
10.633291	0.08136865	-0.00251958	0.07806779	0.00244328	-0.00236967	-0.01833394
10.649958	0.08133219	-0.00258417	0.07780615	-0.00030805	-0.00215038	-0.01529983
10.666624	0.08123006	-0.00265827	0.07761944	-0.00172765	-0.00089727	-0.01304580
10.683290	0.08118422	-0.00263280	0.07745236	-0.00194886	0.00014617	-0.01107250
10.699957	0.08120143	-0.00259728	0.07725649	-0.00236780	-0.00019540	-0.00847514
10.716624	0.08121153	-0.00252958	0.07706509	-0.00384485	-0.00257338	-0.00414101
10.733291	0.08116062	-0.00258600	0.07698129	-0.00672194	-0.00686448	0.00201841
10.749957	0.08098000	-0.00274199	0.07707655	-0.01040571	-0.01171349	0.01048826
10.766623	0.08075801	-0.00302628	0.07735598	-0.01478581	-0.01579364	0.02009292
10.783290	0.08048408	-0.00336249	0.07774752	-0.01896654	-0.01675475	0.02940544
10.799957	0.08017834	-0.00369222	0.07835218	-0.02096546	-0.01350591	0.03735565
10.816624	0.07973865	-0.00397401	0.07903626	-0.02014816	-0.00703631	0.04375829
10.833290	0.07929705	-0.00403774	0.07988717	-0.01595239	0.00111420	0.04658386
10.849957	0.07902320	-0.00389524	0.08072282	-0.00977505	0.00901434	0.04513505
10.866623	0.07894733	-0.00362156	0.08157900	-0.00361187	0.01412490	0.04012433
10.883290	0.07910855	-0.00325642	0.08217160	0.00055257	0.01430610	0.03249368
10.899957	0.07917967	-0.00298217	0.08264202	0.00315023	0.01085707	0.02326818
10.916623	0.07920719	-0.00279949	0.08289673	0.00454875	0.00587515	0.01397042
10.933290	0.07916278	-0.00284528	0.08308661	0.00578983	0.00234446	0.00693432
10.949956	0.07930163	-0.00290198	0.08309320	0.00715188	0.00095632	0.00194778
10.966622	0.07950526	-0.00296487	0.08303984	0.00829145	0.00116293	-0.00124451
10.983290	0.07974823	-0.00282927	0.08298520	0.00749509	0.00155973	-0.00276902
10.999956	0.07981993	-0.00275233	0.08292822	0.00429185	0.00086230	-0.00288585
11.016623	0.07988325	-0.00269269	0.08289316	0.00116066	-0.00074915	-0.00288376
11.033289	0.07977409	-0.00281955	0.08286072	-0.00014734	-0.00273650	-0.00373734
11.049955	0.07974812	-0.00292666	0.08279573	0.00054691	-0.00363143	-0.00564771
11.066623	0.07974325	-0.00299970	0.08272817	0.00244075	-0.00293136	-0.00786393
11.083289	0.07985178	-0.00301117	0.08253659	0.00500390	-0.00117610	-0.00995137
11.099956	0.07997604	-0.00299936	0.08233408	0.00700231	-0.00016795	-0.01217564
11.116622	0.08010470	-0.00297631	0.08211025	0.00818237	0.00013954	-0.01438676
11.133288	0.08023914	-0.00298052	0.08188472	0.00851612	0.00010891	-0.01699726
11.149956	0.08039818	-0.00299129	0.08160822	0.00898905	0.00039154	-0.02108355
11.166622	0.08054042	-0.00300461	0.08124568	0.00965860	0.00131481	-0.02643581
11.183289	0.08070759	-0.00298025	0.08075579	0.01029387	0.00290253	-0.03200134
11.199955	0.08087534	-0.00291391	0.08014312	0.01050205	0.00445375	-0.03636818
11.216621	0.08107678	-0.00280801	0.07944132	0.01030282	0.00540605	-0.03899072
11.233289	0.08126575	-0.00268082	0.07874852	0.00981730	0.00532621	-0.03898592
11.249955	0.08141246	-0.00258861	0.07809257	0.00943240	0.00455429	-0.03697276
11.266622	0.08154543	-0.00252114	0.07747783	0.00887327	0.00342329	-0.03446895
11.283288	0.08167407	-0.00250460	0.07697609	0.00733852	0.00134362	-0.03162039
11.299954	0.08184338	-0.00247123	0.07646508	0.00455128	-0.00175179	-0.02666056
11.316622	0.08195286	-0.00247159	0.07599597	0.00105501	-0.00502878	-0.02003462
11.333288	0.08191653	-0.00259913	0.07562690	-0.00308276	-0.00855563	-0.01190403
11.349955	0.08177874	-0.00281062	0.07554691	-0.00840433	-0.01319406	-0.00129041
11.366621	0.08159740	-0.00306212	0.07561323	-0.01318766	-0.01704158	0.01195048
11.383287	0.08138058	-0.00336090	0.07590899	-0.01699808	-0.01764779	0.02465549
11.399955	0.08102581	-0.00375684	0.07639829	-0.02039463	-0.01472499	0.03450888
11.416621	0.08066871	-0.00407211	0.07720397	-0.02413126	-0.00952355	0.04157817
11.433288	0.08020510	-0.00418698	0.07800837	-0.02604342	-0.00240940	0.04540559
11.449954	0.07977225	-0.00407451	0.07882481	-0.02485896	0.00606908	0.04445332
11.466620	0.07923128	-0.00388435	0.07953435	-0.02245860	0.01212253	0.03977333
11.483288	0.07890956	-0.00360781	0.08021752	-0.01963370	0.01362950	0.03501005
11.499954	0.07867849	-0.00327123	0.08069905	-0.01616261	0.01108640	0.03086102
11.516621	0.07846776	-0.00308329	0.08113007	-0.01212553	0.00614881	0.02665858
11.533287	0.07825384	-0.00301403	0.08154967	-0.01004521	-0.00037812	0.02280609
11.549953	0.07806460	-0.00316542	0.08195493	-0.00873748	-0.00642301	0.02083381
11.566621	0.07801366	-0.00334197	0.08225278	-0.00564581	-0.00998206	0.01913239
11.583287	0.07788432	-0.00358711	0.08250679	0.00044108	-0.01033129	0.01700453
11.599954	0.07784925	-0.00377433	0.08280427	0.00626883	-0.00877351	0.01404090
11.616620	0.07799851	-0.00390527	0.08305410	0.00915557	-0.00657302	0.01104832
11.633286	0.07838766	-0.00394343	0.08326542	0.00964582	-0.00381320	0.00765457
11.649954	0.07866517	-0.00400448	0.08327838	0.00806439	-0.00118909	0.00443371
11.666620	0.07869285	-0.00400609	0.08331444	0.00460619	0.00091325	0.00241046
11.683287	0.07859103	-0.00399380	0.08327851	0.00063099	0.00189224	0.00127018
11.699953	0.07855342	-0.00389880	0.08334730	-0.00062268	0.00186719	0.00026185
11.716619	0.07859164	-0.00382643	0.08339623	0.00064988	0.00076975	-0.00177194
11.733287	0.07862965	-0.00383398	0.08336148	0.00197564	-0.00071461	-0.00545917
11.749953	0.07868615	-0.00389226	0.08324844	0.00297313	-0.00108359	-0.01116183
11.766620	0.07871400	-0.00398765	0.08300554	0.00356311	-0.00062416	-0.01655272
11.783286	0.07875296	-0.00399914	0.08266338	0.00488481	0.00026138	-0.02107811
11.799953	0.07888024	-0.00388489	0.08222322	0.00631633	0.00096923	-0.02437355
11.816620	0.07895017	-0.00386809	0.08179785	0.00867773	0.00204883	-0.02727024
11.833286	0.07918712	-0.00381580	0.08132885	0.01263340	0.00332013	-0.03052135
11.849953	0.07929114	-0.00389414	0.08087399	0.01814231	0.00513563	-0.03430112
11.866619	0.07966307	-0.00374444	0.08024248	0.02363647	0.00751686	-0.03813215
11.883286	0.08011255	-0.00357276	0.07954578	0.02623937	0.00889535	-0.03994134
11.899953	0.08073682	-0.00331392	0.07876209	0.02528145	0.00863429	-0.03976495
11.916619	0.08126758	-0.00314197	0.07805847	0.02183413	0.00699547	-0.03791854
11.933286	0.08149222	-0.00312710	0.07754076	0.01739781	0.00510551	-0.03477192
11.949952	0.08160803	-0.00310786	0.07699422	0.01132765	0.00230768	-0.03057664
11.966619	0.08177289	-0.00305553	0.07651035	0.00559995	-0.00018942	-0.02682738
11.983285	0.08193877	-0.00299979	0.07602801	0.00178818	-0.00150782	-0.02276560
11.999952	0.08196118	-0.00306453	0.07569226	-0.00194278	-0.00291165	-0.01588481
12.016619	0.08177328	-0.00321097	0.07545060	-0.00685471	-0.00562368	-0.00586035
12.033285	0.08162895	-0.00327755	0.07536088	-0.01162761	-0.00885196	0.00634572
12.049952	0.08140491	-0.00340001	0.07557786	-0.01405099	-0.01081725	0.01925361
12.066618	0.08117089	-0.00360346	0.07604209	-0.01574154	-0.01213627	0.03207808
12.083285	0.08084381	-0.00390824	0.07675690	-0.01723058	-0.01139140	0.04262513
12.099952	0.08057205	-0.00414624	0.07758826	-0.01767553	-0.00772320	0.04960523
12.116618	0.08021747	-0.00430958	0.07850934	-0.01589275	-0.00158222	0.05263797
12.133285	0.07997435	-0.00419120	0.07943835	-0.01336211	0.00426682	0.05182831
12.149951	0.07970826	-0.00403933	0.08034205	-0.01161375	0.00756309	0.04824047
12.166618	0.07967830	-0.00374242	0.08112671	-0.00931781	0.00844444	0.04259056
12.183285	0.07949824	-0.00366317	0.08177857	-0.00669620	0.00670200	0.03572411
12.199951	0.07936674	-0.00359826	0.08230208	-0.00359119	0.00467390	0.02832607
12.216618	0.07928166	-0.00355940	0.08270983	-0.00069510	0.00371668	0.02141961
12.233284	0.07929591	-0.00356502	0.08301066	0.00265868	0.00417207	0.01541718
12.249951	0.07948966	-0.00341298	0.08319062	0.00446593	0.00378463	0.01057979
12.266618	0.07957538	-0.00334265	0.08330890	0.00401472	0.00259107	0.00714029
12.283284	0.07969395	-0.00323956	0.08337354	0.00212074	0.00139065	0.00591053
12.299951	0.07964230	-0.00330634	0.08344155	0.00053827	0.00051444	0.00550105
12.316617	0.07956769	-0.00338776	0.08352292	-0.00064511	0.00003952	0.00475692
12.333284	0.07957456	-0.00335048	0.08368650	-0.00138797	0.00011666	0.00331388
12.349951	0.07959092	-0.00330802	0.08372366	-0.00025664	0.00147026	0.00162870
12.366617	0.07958692	-0.00325129	0.08373482	0.00168291	0.00220246	-0.00141644
12.383284	0.07956208	-0.00324807	0.08362088	0.00401569	0.00188945	-0.00667277
12.399950	0.07962926	-0.00321336	0.08357832	0.00729735	0.00194852	-0.01344690
12.416617	0.07980733	-0.00318030	0.08333965	0.01057830	0.00276660	-0.01969740
12.433284	0.08004835	-0.00315666	0.08292077	0.01139101	0.00241968	-0.02551264
12.449950	0.08034098	-0.00306441	0.08230394	0.01000375	0.00108916	-0.03157494
12.466617	0.08051251	-0.00299906	0.08177854	0.00913191	0.00082610	-0.03723990
12.483283	0.08052510	-0.00308001	0.08116619	0.00943940	0.00134273	-0.04156081
12.499950	0.08058635	-0.00311036	0.08050180	0.00994247	0.00108665	-0.04400971
12.516617	0.08081818	-0.00307183	0.07958779	0.01163543	0.00057113	-0.04451110
12.533283	0.08115502	-0.00294042	0.07876000	0.01334456	0.00000397	-0.04368382
12.549950	0.08138131	-0.00295001	0.07803886	0.01306602	-0.00194702	-0.04245485
12.566616	0.08159290	-0.00304022	0.07752337	0.01023118	-0.00545669	-0.04047824
12.583283	0.08169305	-0.00318356	0.07687927	0.00646560	-0.00859400	-0.03809277
12.599950	0.08182626	-0.00335872	0.07615387	0.00289620	-0.00973486	-0.03471731
12.616616	0.08182497	-0.00355382	0.07546236	-0.00058592	-0.00963756	-0.02904605
12.633283	0.08178958	-0.00372212	0.07501850	-0.00482461	-0.00927944	-0.01859754
12.649949	0.08166672	-0.00385792	0.07482403	-0.01043991	-0.00940091	-0.00472447
12.666616	0.08150157	-0.00396401	0.07485642	-0.01695025	-0.01034687	0.00956562
12.683283	0.08118012	-0.00413608	0.07516522	-0.02227237	-0.01113202	0.02225691
12.699949	0.08071233	-0.00436134	0.07567845	-0.02456045	-0.01096794	0.03276652
12.716616	0.08010942	-0.00463499	0.07635766	-0.02335100	-0.00969383	0.04039590
12.733282	0.07971361	-0.00477646	0.07713406	-0.01922928	-0.00761358	0.04423208
12.749949	0.07945381	-0.00484436	0.07792778	-0.01306420	-0.00442318	0.04575908
12.766616	0.07941466	-0.00484762	0.07872921	-0.00746208	-0.00110608	0.04577055
12.783282	0.07932390	-0.00489234	0.07942032	-0.00384239	0.00100556	0.04370573
12.799949	0.07930902	-0.00483891	0.08019565	-0.00205663	0.00169242	0.03998553
12.816615	0.07922138	-0.00478621	0.08087008	-0.00190084	0.00163174	0.03606367
12.833282	0.07925615	-0.00470300	0.08143353	-0.00201021	0.00151871	0.03232474
12.849949	0.07922795	-0.00472795	0.08187813	-0.00251216	0.00003831	0.02747107
12.866615	0.07918182	-0.00474774	0.08228165	-0.00296989	-0.00231698	0.02240350
12.883282	0.07910624	-0.00476207	0.08269799	-0.00370083	-0.00323247	0.01850419
12.899948	0.07900466	-0.00487451	0.08294231	-0.00397624	-0.00173730	0.01603163
12.916615	0.07897354	-0.00496613	0.08312306	-0.00350868	-0.00008350	0.01266384
12.933282	0.07890497	-0.00494781	0.08330444	-0.00269470	0.00120545	0.01055386
12.949948	0.07886032	-0.00480794	0.08351615	-0.00151523	0.00268015	0.00988521
12.966615	0.07885377	-0.00472207	0.08360270	-0.00006039	0.00357025	0.00818237
12.983281	0.07881833	-0.00471255	0.08382670	0.00268423	0.00301123	0.00312657
12.999949	0.07891814	-0.00469769	0.08385821	0.00604639	0.00183519	-0.00444962
13.016615	0.07898054	-0.00465521	0.08385130	0.00920996	0.00178851	-0.01312127
13.033281	0.07924809	-0.00461285	0.08342357	0.01140670	0.00228555	-0.02248177
13.049948	0.07946846	-0.00458785	0.08292108	0.01229492	0.00244021	-0.02963786
13.066614	0.07971344	-0.00453516	0.08231008	0.01180143	0.00242711	-0.03303668
13.083281	0.07988894	-0.00450006	0.08168443	0.00961717	0.00258151	-0.03284799
13.099948	0.08002065	-0.00444983	0.08118217	0.00763680	0.00323085	-0.03181537
13.116614	0.08013473	-0.00440932	0.08067774	0.00562286	0.00394459	-0.02874989
13.133281	0.08018383	-0.00435028	0.08022684	0.00364912	0.00372600	-0.02624254
13.149947	0.08027031	-0.00423435	0.07974680	0.00207146	0.00262623	-0.02629451
13.166614	0.08027136	-0.00416575	0.07944272	0.00122358	0.00094322	-0.02762448
13.183281	0.08025748	-0.00418619	0.07899103	0.00149176	-0.00082458	-0.02856378
13.199947	0.08026353	-0.00425044	0.07845310	0.00307207	-0.00190374	-0.02917793
13.216614	0.08028943	-0.00435313	0.07785230	0.00677287	-0.00110168	-0.02999746
13.233280	0.08045067	-0.00434903	0.07736816	0.01069807	0.00092165	-0.02954976
13.249947	0.08065251	-0.00432275	0.07695877	0.01281695	0.00304869	-0.02799541
13.266614	0.08101012	-0.00418137	0.07650554	0.01181864	0.00396023	-0.02567659
13.283280	0.08124688	-0.00409941	0.07604337	0.00811044	0.00310552	-0.02239050
13.299947	0.08136241	-0.00402679	0.07561935	0.00274872	0.00071849	-0.01743432
13.316613	0.08127562	-0.00406087	0.07534993	-0.00257739	-0.00213089	-0.01167719
13.333280	0.08113630	-0.00413245	0.07528640	-0.00509026	-0.00390619	-0.00583766
13.349947	0.08098781	-0.00426393	0.07529467	-0.00613960	-0.00606174	0.00024859
13.366613	0.08090364	-0.00435188	0.07531330	-0.00677119	-0.00851186	0.00613751
13.383280	0.08089733	-0.00443145	0.07538220	-0.00800155	-0.01069868	0.01263981
13.399946	0.08072992	-0.00467206	0.07562777	-0.00857871	-0.01099891	0.02214929
13.416613	0.08054391	-0.00492923	0.07605292	-0.00973970	-0.00949392	0.03341059
13.433280	0.08025748	-0.00520321	0.07670505	-0.01143266	-0.00552090	0.04257432
13.449946	0.08019195	-0.00519445	0.07763377	-0.01289567	-0.00018007	0.04898784
13.466613	0.07997426	-0.00510883	0.07858240	-0.01251934	0.00512314	0.05316651
13.483279	0.07975624	-0.00487862	0.07945153	-0.01103275	0.00911352	0.05369629
13.499946	0.07941087	-0.00475338	0.08032606	-0.01100708	0.01048392	0.05017304
13.516613	0.07932908	-0.00456077	0.08119541	-0.01055144	0.01034433	0.04428442
13.533279	0.07925494	-0.00438295	0.08198782	-0.01009707	0.00770952	0.03736455
13.549946	0.07908218	-0.00422051	0.08252399	-0.01029302	0.00348000	0.02942607
13.566612	0.07888808	-0.00410619	0.08285796	-0.01234037	-0.00147269	0.02213550
13.583279	0.07857794	-0.00428391	0.08312424	-0.01283964	-0.00466224	0.01788210
13.599946	0.07841031	-0.00446528	0.08332146	-0.01027238	-0.00533909	0.01620310
13.616612	0.07815407	-0.00468075	0.08362483	-0.00555588	-0.00344174	0.01480462
13.633279	0.07811863	-0.00463357	0.08393188	-0.00043810	0.00020299	0.01335608
13.649945	0.07819554	-0.00451551	0.08416419	0.00421135	0.00365173	0.01098365
13.666612	0.07835831	-0.00440375	0.08428313	0.00755328	0.00561686	0.00728290
13.683279	0.07854451	-0.00431465	0.08436494	0.00879597	0.00587523	0.00299582
13.699945	0.07868677	-0.00425889	0.08437932	0.00967317	0.00676541	-0.00109870
13.716612	0.07879525	-0.00415799	0.08437521	0.01123034	0.00859150	-0.00506075
13.733278	0.07897317	-0.00400086	0.08422238	0.01414059	0.01071725	-0.00947319
13.749945	0.07920970	-0.00376917	0.08404332	0.01805831	0.01218169	-0.01490293
13.766612	0.07959773	-0.00351098	0.08374908	0.02041221	0.01108408	-0.02079927
13.783278	0.08001071	-0.00329726	0.08339224	0.02021492	0.00760419	-0.02604759
13.799945	0.08044337	-0.00315263	0.08286744	0.01920995	0.00391116	-0.03086400
13.816611	0.08066626	-0.00321718	0.08227732	0.01867160	0.00214256	-0.03512423
13.833278	0.08086210	-0.00329161	0.08166011	0.01798667	0.00208454	-0.03792152
13.849945	0.08115323	-0.00329187	0.08100642	0.01668717	0.00276793	-0.03866442
13.866611	0.08156323	-0.00311532	0.08032021	0.01567363	0.00373404	-0.03793549
13.883278	0.08187550	-0.00296541	0.07967214	0.01369527	0.00393528	-0.03601066
13.899944	0.08201651	-0.00293678	0.07907012	0.01008254	0.00308011	-0.03289791
13.916611	0.08209945	-0.00296811	0.07857887	0.00626466	0.00155743	-0.02891321
13.933278	0.08216091	-0.00298573	0.07811769	0.00443241	0.00075215	-0.02492647
13.949944	0.08223280	-0.00292349	0.07774818	0.00428842	0.00044855	-0.02152068
13.966611	0.08229633	-0.00288322	0.07742620	0.00456834	-0.00009283	-0.01931515
13.983277	0.08237695	-0.00288217	0.07714597	0.00433823	-0.00160966	-0.01806993
13.999944	0.08246638	-0.00295449	0.07688635	0.00308355	-0.00413143	-0.01669823
14.016611	0.08254316	-0.00303889	0.07656766	0.00133150	-0.00643000	-0.01440933
14.033278	0.08254866	-0.00316206	0.07628942	-0.00098456	-0.00782987	-0.01065799
14.049944	0.08247829	-0.00332925	0.07612692	-0.00558356	-0.00963704	-0.00371022
14.066610	0.08239581	-0.00348977	0.07608806	-0.01316962	-0.01272951	0.00782184
14.083277	0.08222453	-0.00366133	0.07625414	-0.02069314	-0.01530236	0.02122295
14.099943	0.08178506	-0.00396409	0.07669397	-0.02510744	-0.01499632	0.03346591
14.116611	0.08111407	-0.00434175	0.07751627	-0.02594310	-0.01135112	0.04264353
14.133277	0.08054045	-0.00462724	0.07840954	-0.02501967	-0.00582948	0.04880742
14.149943	0.08023971	-0.00460605	0.07930531	-0.02299866	0.00013480	0.05171826
14.166610	0.08010892	-0.00438529	0.08006030	-0.01963921	0.00610392	0.05082758
14.183276	0.07976358	-0.00419678	0.08093181	-0.01775719	0.00963198	0.04776933
14.199944	0.07933017	-0.00409254	0.08179995	-0.01824196	0.00932799	0.04377483
14.216610	0.07901721	-0.00392242	0.08253595	-0.01869205	0.00721686	0.03935327
14.233276	0.07875039	-0.00379909	0.08311113	-0.01567713	0.00636479	0.03332327
14.249943	0.07856221	-0.00368393	0.08353303	-0.00979591	0.00679041	0.02663735
14.266609	0.07827672	-0.00367130	0.08398031	-0.00338131	0.00678126	0.02081641
14.283277	0.07827639	-0.00352851	0.08428939	0.00233055	0.00615233	0.01627340
14.299943	0.07845645	-0.00336198	0.08450569	0.00697742	0.00545987	0.01157173
14.316609	0.07873136	-0.00324365	0.08463988	0.00975579	0.00462940	0.00666751
14.333276	0.07893862	-0.00321804	0.08471669	0.00869490	0.00229825	0.00284245
14.349942	0.07900877	-0.00323470	0.08472420	0.00577828	-0.00027308	-0.00013959
14.366610	0.07907755	-0.00322634	0.08468172	0.00356117	-0.00149003	-0.00311074
14.383276	0.07905654	-0.00328583	0.08460804	0.00461711	-0.00028002	-0.00635884
14.399942	0.07911278	-0.00333019	0.08451633	0.00833567	0.00243949	-0.00974637
14.416609	0.07922979	-0.00331987	0.08431555	0.01291120	0.00554803	-0.01369113
14.433275	0.07955549	-0.00313944	0.08405990	0.01671168	0.00744784	-0.01881648
14.449943	0.07994401	-0.00290577	0.08370601	0.01850154	0.00725346	-0.02382131
14.466609	0.08032207	-0.00271270	0.08327562	0.01753721	0.00461861	-0.02777670
14.483275	0.08057905	-0.00271758	0.08271493	0.01381880	-0.00020826	-0.03138100
14.499942	0.08077449	-0.00278807	0.08217057	0.00961632	-0.00500782	-0.03419998
14.516608	0.08086546	-0.00295513	0.08158885	0.00733185	-0.00743194	-0.03453734
14.533276	0.08092371	-0.00312416	0.08097198	0.00557060	-0.00871512	-0.03494318
14.549942	0.08098632	-0.00327474	0.08036583	0.00654462	-0.00771829	-0.03348595
14.566608	0.08116027	-0.00335712	0.07987915	0.00751863	-0.00672145	-0.03202872
