Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
5.249979	0.08536529	-0.01604612	0.10137007	-0.00825271	0.00128873	-0.00570668
5.266645	0.08509476	-0.01602011	0.10130742	-0.00746868	0.00232311	-0.00459945
5.283312	0.08488871	-0.01601517	0.10128001	-0.00582835	0.00326551	-0.00412183
5.299979	0.08486031	-0.01596958	0.10124258	-0.00343402	0.00380686	-0.00485579
5.316646	0.08493473	-0.01585796	0.10116769	-0.00131805	0.00377012	-0.00638324
5.333312	0.08497337	-0.01574589	0.10100886	-0.00008337	0.00370902	-0.00706910
5.349978	0.08490809	-0.01569967	0.10084143	0.00040110	0.00324711	-0.00654819
5.366645	0.08483405	-0.01571079	0.10070109	0.00033323	0.00223887	-0.00560398
5.383312	0.08488075	-0.01566621	0.10067265	-0.00033863	0.00106907	-0.00423027
5.399979	0.08496514	-0.01563314	0.10066057	-0.00131656	0.00087032	-0.00169807
5.416645	0.08498290	-0.01559989	0.10059660	-0.00216045	0.00103772	0.00229319
5.433311	0.08483399	-0.01564614	0.10057954	-0.00329283	0.00136768	0.00761128
5.449978	0.08469008	-0.01560800	0.10071901	-0.00378022	0.00265455	0.01484519
5.466645	0.08466125	-0.01558827	0.10107520	-0.00216515	0.00490883	0.02273055
5.483312	0.08465540	-0.01545918	0.10157284	0.00148815	0.00760207	0.02872907
5.499978	0.08471463	-0.01530705	0.10217153	0.00420837	0.00948759	0.03074737
5.516644	0.08478760	-0.01511116	0.10274275	0.00423552	0.01009655	0.02907236
5.533311	0.08496249	-0.01489598	0.10324298	0.00186709	0.00879461	0.02594314
5.549978	0.08502372	-0.01475411	0.10358114	-0.00130367	0.00642957	0.02353976
5.566645	0.08493771	-0.01465855	0.10387190	-0.00397967	0.00343849	0.02247939
5.583311	0.08472037	-0.01467205	0.10421053	-0.00591187	0.00072452	0.02236453
5.599977	0.08457462	-0.01469049	0.10466015	-0.00661491	-0.00086689	0.02328346
5.616644	0.08453286	-0.01473645	0.10509941	-0.00647123	-0.00174586	0.02501762
5.633311	0.08449936	-0.01476612	0.10547965	-0.00519337	-0.00215744	0.02671651
5.649977	0.08438481	-0.01477109	0.10587438	-0.00330636	-0.00213591	0.02773140
5.666644	0.08422362	-0.01483655	0.10637759	-0.00136458	-0.00113462	0.02854478
5.683311	0.08422248	-0.01487187	0.10693085	0.00048451	-0.00002451	0.02933577
5.699977	0.08433700	-0.01488763	0.10744476	0.00239388	0.00274204	0.03122100
5.716644	0.08446623	-0.01479369	0.10789389	0.00399122	0.00730850	0.03424383
5.733310	0.08449860	-0.01470634	0.10837637	0.00464113	0.01233161	0.03852539
5.749977	0.08449952	-0.01440054	0.10910989	0.00480423	0.01524398	0.04276967
5.766644	0.08458965	-0.01408100	0.10993559	0.00606618	0.01624643	0.04534833
5.783310	0.08473372	-0.01367265	0.11085796	0.00897977	0.01550544	0.04425503
5.799977	0.08489628	-0.01352024	0.11156186	0.01100012	0.01245114	0.03893726
5.816643	0.08511447	-0.01332217	0.11217067	0.01046088	0.00824265	0.03157509
5.833310	0.08535831	-0.01325860	0.11258472	0.00828497	0.00470106	0.02513754
5.849977	0.08550274	-0.01317702	0.11289685	0.00575642	0.00325455	0.02112155
5.866643	0.08552075	-0.01318644	0.11317934	0.00320115	0.00277145	0.01921069
5.883310	0.08547740	-0.01317343	0.11349030	0.00153531	0.00366249	0.01936619
5.899976	0.08549380	-0.01309607	0.11382062	0.00210934	0.00481452	0.02068874
5.916643	0.08553805	-0.01298907	0.11419098	0.00432568	0.00619577	0.02254100
5.933310	0.08563383	-0.01282583	0.11455142	0.00626026	0.00723125	0.02470470
5.949976	0.08578200	-0.01272999	0.11498930	0.00760312	0.00821986	0.02727799
5.966643	0.08593480	-0.01260404	0.11544701	0.00903662	0.00916059	0.03010028
5.983309	0.08606730	-0.01246207	0.11599158	0.01075626	0.01057861	0.03223332
5.999976	0.08623261	-0.01225298	0.11657035	0.01202573	0.01238586	0.03256636
6.016643	0.08644976	-0.01202445	0.11716916	0.01183816	0.01304314	0.03093605
6.033309	0.08674509	-0.01176222	0.11769761	0.00941999	0.01241269	0.02830457
6.049976	0.08693712	-0.01153462	0.11811685	0.00605764	0.01155450	0.02696201
6.066642	0.08698369	-0.01138891	0.11845450	0.00357380	0.01090415	0.02771102
6.083309	0.08686240	-0.01126572	0.11885530	0.00288447	0.00989822	0.02995991
6.099976	0.08685048	-0.01108360	0.11943007	0.00347552	0.00875077	0.03241887
6.116642	0.08698449	-0.01089315	0.12009374	0.00527499	0.00809823	0.03418158
6.133309	0.08721466	-0.01075655	0.12072066	0.00786300	0.00776842	0.03409098
6.149975	0.08731719	-0.01069794	0.12123388	0.00920102	0.00621096	0.03119291
6.166642	0.08742490	-0.01060229	0.12172277	0.00911500	0.00413496	0.02607490
6.183309	0.08757003	-0.01047904	0.12217239	0.00810377	0.00218688	0.02001722
6.199975	0.08776212	-0.01047654	0.12249161	0.00709466	0.00044042	0.01405248
6.216642	0.08793159	-0.01048271	0.12264178	0.00496773	-0.00190186	0.00871513
6.233308	0.08794451	-0.01060433	0.12264995	0.00194342	-0.00390355	0.00527160
6.249975	0.08795319	-0.01063363	0.12266832	-0.00125565	-0.00535637	0.00460053
6.266642	0.08784758	-0.01075739	0.12273034	-0.00266881	-0.00683789	0.00662017
6.283308	0.08780780	-0.01083608	0.12288509	-0.00124958	-0.00778820	0.01009040
6.299975	0.08772262	-0.01101303	0.12308501	0.00199855	-0.00777157	0.01334803
6.316641	0.08777963	-0.01119873	0.12334837	0.00605791	-0.00567776	0.01482161
6.333308	0.08795947	-0.01130926	0.12364604	0.00963774	-0.00349241	0.01329070
6.349975	0.08819604	-0.01132914	0.12392933	0.01203750	-0.00095338	0.00807158
6.366641	0.08845721	-0.01120188	0.12407551	0.01124562	0.00103882	-0.00050973
6.383308	0.08864318	-0.01122250	0.12401189	0.00702850	0.00227557	-0.01062368
6.399974	0.08878318	-0.01116143	0.12367958	0.00051554	0.00207317	-0.01966413
6.416641	0.08874112	-0.01119528	0.12319054	-0.00597781	0.00115435	-0.02539924
6.433308	0.08852631	-0.01109947	0.12264226	-0.01165614	-0.00077750	-0.02730757
6.449974	0.08820868	-0.01110913	0.12217014	-0.01558839	-0.00470499	-0.02616978
6.466641	0.08791810	-0.01115275	0.12178443	-0.01617803	-0.00922551	-0.02379196
6.483307	0.08761548	-0.01140800	0.12143620	-0.01370119	-0.01291751	-0.02175120
6.499974	0.08739623	-0.01174824	0.12110755	-0.01057230	-0.01403738	-0.02066978
6.516641	0.08725180	-0.01206094	0.12075449	-0.00900254	-0.01350860	-0.02008219
6.533307	0.08721879	-0.01223809	0.12041043	-0.00818464	-0.01099271	-0.01934089
6.549974	0.08711344	-0.01231529	0.12008652	-0.00715985	-0.00861584	-0.01805372
6.566640	0.08690044	-0.01244969	0.11979021	-0.00567137	-0.00773358	-0.01660085
6.583307	0.08675049	-0.01254028	0.11954209	-0.00391470	-0.00879126	-0.01607220
6.599974	0.08671539	-0.01274183	0.11931324	-0.00146229	-0.00985724	-0.01639511
6.616640	0.08681867	-0.01289113	0.11906335	0.00042781	-0.00884184	-0.01683819
6.633307	0.08687478	-0.01312719	0.11873408	0.00054267	-0.00613172	-0.01665640
6.649973	0.08687982	-0.01323216	0.11840658	-0.00106011	-0.00365981	-0.01648667
6.666640	0.08679795	-0.01319072	0.11813198	-0.00354522	-0.00297658	-0.01657586
6.683307	0.08671425	-0.01311856	0.11794788	-0.00535136	-0.00366419	-0.01680399
6.699973	0.08662102	-0.01316712	0.11767484	-0.00620725	-0.00588586	-0.01788582
6.716640	0.08649594	-0.01338590	0.11735359	-0.00619731	-0.00839717	-0.02001744
6.733306	0.08639073	-0.01362176	0.11696497	-0.00701374	-0.00969143	-0.02165680
6.749973	0.08627155	-0.01378881	0.11656974	-0.00833857	-0.00839245	-0.02131430
6.766640	0.08619168	-0.01388791	0.11618715	-0.00882957	-0.00631188	-0.01967378
6.783306	0.08596461	-0.01395250	0.11587312	-0.00776450	-0.00572226	-0.01827791
6.799973	0.08578349	-0.01397957	0.11563533	-0.00576945	-0.00660692	-0.01792215
6.816639	0.08566982	-0.01411332	0.11539996	-0.00338992	-0.00806087	-0.01869261
6.833306	0.08572382	-0.01428811	0.11506243	-0.00123121	-0.01007921	-0.02056398
6.849973	0.08578807	-0.01450798	0.11467724	-0.00042476	-0.01202005	-0.02279786
6.866639	0.08579567	-0.01468957	0.11423990	-0.00108529	-0.01296359	-0.02401477
6.883306	0.08571335	-0.01491943	0.11383320	-0.00288849	-0.01299284	-0.02416885
6.899972	0.08563098	-0.01515266	0.11342604	-0.00413062	-0.01244017	-0.02370453
6.916639	0.08555478	-0.01538547	0.11306093	-0.00401044	-0.01219749	-0.02330551
6.933306	0.08548842	-0.01556148	0.11266647	-0.00225601	-0.01165009	-0.02396418
6.949972	0.08544194	-0.01571348	0.11229706	0.00028394	-0.01149236	-0.02630501
6.966639	0.08543936	-0.01592381	0.11186404	0.00163608	-0.01208186	-0.02999810
6.983305	0.08554709	-0.01609968	0.11135846	0.00165266	-0.01294570	-0.03367162
6.999972	0.08565930	-0.01637132	0.11071075	0.00099816	-0.01300170	-0.03639653
7.016639	0.08562265	-0.01659493	0.11001627	-0.00072152	-0.01253905	-0.03760226
7.033305	0.08556105	-0.01681969	0.10936020	-0.00440163	-0.01183082	-0.03685892
7.049972	0.08545572	-0.01696991	0.10877638	-0.00906501	-0.00935648	-0.03340228
7.066638	0.08536283	-0.01713086	0.10823352	-0.01278152	-0.00465885	-0.02815213
7.083305	0.08508642	-0.01726711	0.10776159	-0.01449665	-0.00003253	-0.02316521
7.099972	0.08470805	-0.01720684	0.10744379	-0.01382274	0.00228923	-0.01975458
7.116638	0.08439766	-0.01698603	0.10723595	-0.01165249	0.00286732	-0.01816679
7.133305	0.08426432	-0.01686310	0.10700039	-0.00908762	0.00235693	-0.01801960
7.149971	0.08429076	-0.01690319	0.10666949	-0.00712025	0.00076871	-0.01830764
7.166638	0.08422805	-0.01704866	0.10626053	-0.00570091	-0.00062024	-0.01773066
7.183305	0.08403878	-0.01705811	0.10593055	-0.00532994	-0.00017331	-0.01563913
7.199971	0.08386393	-0.01700026	0.10571899	-0.00576275	0.00178399	-0.01313777
7.216638	0.08382188	-0.01690875	0.10559768	-0.00527324	0.00320807	-0.01135037
7.233305	0.08382738	-0.01685089	0.10547629	-0.00366592	0.00318180	-0.01121209
7.249971	0.08375107	-0.01681449	0.10524530	-0.00234653	0.00254157	-0.01293970
7.266638	0.08366188	-0.01679120	0.10501138	-0.00233800	0.00222756	-0.01580982
7.283304	0.08362339	-0.01675307	0.10472179	-0.00254211	0.00246002	-0.01790233
7.299971	0.08364248	-0.01672594	0.10441073	-0.00198138	0.00295369	-0.01843479
7.316638	0.08361113	-0.01664936	0.10404582	-0.00097525	0.00346570	-0.01794755
7.333304	0.08356026	-0.01659887	0.10373028	0.00005618	0.00378459	-0.01683637
7.349971	0.08353393	-0.01651391	0.10348227	0.00073307	0.00382713	-0.01513521
7.366637	0.08358959	-0.01645790	0.10327810	0.00075262	0.00268794	-0.01315141
7.383304	0.08367632	-0.01640007	0.10306381	0.00024915	0.00141059	-0.01164705
7.399971	0.08368291	-0.01636385	0.10287663	-0.00052579	0.00051647	-0.01077410
7.416637	0.08360004	-0.01644145	0.10269620	-0.00131816	0.00017694	-0.01082402
7.433304	0.08352819	-0.01642729	0.10255759	-0.00183102	-0.00029335	-0.01179588
7.449970	0.08350730	-0.01644575	0.10238274	-0.00175555	-0.00023350	-0.01314455
7.466637	0.08354638	-0.01638252	0.10213155	-0.00152946	-0.00013817	-0.01458185
7.483304	0.08352116	-0.01641945	0.10183165	-0.00215818	-0.00143969	-0.01637275
7.499970	0.08347152	-0.01642657	0.10154647	-0.00361176	-0.00329946	-0.01741975
7.516637	0.08338173	-0.01649637	0.10127164	-0.00525395	-0.00496699	-0.01689553
7.533303	0.08327375	-0.01663133	0.10095989	-0.00628168	-0.00508209	-0.01459351
7.549970	0.08317322	-0.01674034	0.10069171	-0.00691424	-0.00489546	-0.01216588
7.566637	0.08303243	-0.01685478	0.10049839	-0.00674895	-0.00420327	-0.01032189
7.583303	0.08292582	-0.01682614	0.10045364	-0.00587578	-0.00355187	-0.00943359
7.599970	0.08279552	-0.01690086	0.10032216	-0.00484547	-0.00363189	-0.00986565
7.616636	0.08275291	-0.01692902	0.10016306	-0.00447670	-0.00460469	-0.01138226
7.633303	0.08271831	-0.01705278	0.09988227	-0.00492694	-0.00580932	-0.01275690
7.649970	0.08266403	-0.01716926	0.09963723	-0.00527593	-0.00637938	-0.01264763
7.666636	0.08252910	-0.01728495	0.09942185	-0.00542889	-0.00670112	-0.01124673
7.683303	0.08237141	-0.01739676	0.09926332	-0.00540505	-0.00655480	-0.00944182
7.699969	0.08230239	-0.01748820	0.09914666	-0.00540736	-0.00671347	-0.00843647
7.716636	0.08226857	-0.01760022	0.09903461	-0.00465004	-0.00663350	-0.00789452
7.733303	0.08221520	-0.01771864	0.09889437	-0.00317567	-0.00617189	-0.00749069
7.749969	0.08209490	-0.01784880	0.09874645	-0.00193008	-0.00532327	-0.00674042
7.766636	0.08204715	-0.01792848	0.09861965	-0.00161235	-0.00403005	-0.00549296
7.783302	0.08209196	-0.01797426	0.09855038	-0.00177731	-0.00212038	-0.00356799
7.799969	0.08213562	-0.01798902	0.09852093	-0.00213717	-0.00034519	-0.00153918
7.816636	0.08206573	-0.01798774	0.09850878	-0.00301478	0.00014256	0.00018090
7.833302	0.08194081	-0.01793796	0.09854093	-0.00426603	-0.00025848	0.00224941
7.849968	0.08183237	-0.01792714	0.09856365	-0.00500487	-0.00082933	0.00472447
7.866635	0.08179644	-0.01797474	0.09864452	-0.00490336	-0.00091543	0.00764369
7.883302	0.08173249	-0.01803641	0.09881257	-0.00417093	-0.00000969	0.01084120
7.899969	0.08165578	-0.01806576	0.09901589	-0.00348391	0.00231775	0.01368979
7.916635	0.08154935	-0.01798604	0.09931379	-0.00314498	0.00496065	0.01552577
7.933301	0.08152892	-0.01784696	0.09958811	-0.00251853	0.00603708	0.01679882
7.949968	0.08151290	-0.01766232	0.09987765	-0.00126973	0.00590846	0.01843687
7.966635	0.08149887	-0.01755789	0.10015317	0.00020992	0.00522461	0.02041821
7.983302	0.08148421	-0.01756995	0.10048182	0.00132662	0.00358427	0.02196064
7.999968	0.08151503	-0.01751526	0.10092761	0.00234169	0.00229728	0.02336254
8.016635	0.08159071	-0.01746791	0.10136856	0.00254837	0.00284510	0.02499441
8.033301	0.08166676	-0.01743396	0.10175347	0.00226156	0.00434664	0.02574078
8.049968	0.08171619	-0.01736099	0.10217263	0.00201628	0.00506478	0.02521048
8.066634	0.08167904	-0.01726939	0.10260583	0.00237499	0.00526020	0.02403604
8.083301	0.08169795	-0.01710646	0.10306191	0.00263271	0.00538510	0.02235045
8.099968	0.08175633	-0.01704585	0.10341682	0.00248023	0.00536533	0.02036002
8.116634	0.08189540	-0.01698318	0.10369703	0.00249305	0.00436074	0.01797803
8.133301	0.08191799	-0.01692012	0.10394522	0.00285157	0.00415475	0.01662928
8.149967	0.08189394	-0.01683505	0.10422036	0.00310966	0.00521280	0.01648082
8.166634	0.08190603	-0.01679613	0.10446817	0.00341685	0.00631881	0.01676730
8.183301	0.08202255	-0.01663484	0.10481166	0.00406181	0.00673526	0.01659381
8.199967	0.08214907	-0.01652288	0.10506061	0.00420952	0.00634664	0.01613623
8.216634	0.08223930	-0.01634406	0.10536695	0.00295528	0.00501625	0.01510697
8.233300	0.08223564	-0.01631042	0.10555557	0.00059482	0.00324382	0.01418227
8.249967	0.08223151	-0.01628681	0.10580970	-0.00184000	0.00166254	0.01390697
8.266634	0.08216187	-0.01631976	0.10599087	-0.00372847	0.00061517	0.01497815
8.283300	0.08210572	-0.01629298	0.10626349	-0.00442130	0.00055511	0.01791961
8.299967	0.08199101	-0.01628232	0.10651791	-0.00334510	0.00065535	0.02142732
8.316633	0.08189497	-0.01624645	0.10694648	-0.00083059	0.00075477	0.02467795
8.333300	0.08188081	-0.01625192	0.10742179	0.00191894	0.00073919	0.02636339
8.349967	0.08199178	-0.01624459	0.10794187	0.00437336	0.00164620	0.02668015
8.366633	0.08214590	-0.01624184	0.10838727	0.00603026	0.00357403	0.02576898
8.383300	0.08226306	-0.01618785	0.10875095	0.00671162	0.00576084	0.02493459
8.399966	0.08233131	-0.01604151	0.10912983	0.00723514	0.00767142	0.02464379
8.416633	0.08242611	-0.01585345	0.10953280	0.00878673	0.00930356	0.02539988
8.433300	0.08256137	-0.01568926	0.11000082	0.01006678	0.00906228	0.02600054
8.449966	0.08280201	-0.01553088	0.11045898	0.00942614	0.00721846	0.02600740
8.466633	0.08306222	-0.01539367	0.11091068	0.00662810	0.00538487	0.02617995
8.483299	0.08316203	-0.01536448	0.11129158	0.00300424	0.00491424	0.02729587
8.499966	0.08311275	-0.01532814	0.11171077	-0.00000305	0.00538017	0.02993439
8.516633	0.08295777	-0.01528540	0.11221141	-0.00051163	0.00689675	0.03412570
8.533299	0.08292458	-0.01508864	0.11283743	0.00226592	0.00951142	0.03903840
8.549966	0.08300413	-0.01491055	0.11356077	0.00766556	0.01238018	0.04319182
8.566632	0.08322009	-0.01467094	0.11434647	0.01433803	0.01446035	0.04536051
8.583299	0.08350155	-0.01443051	0.11514163	0.01981628	0.01452850	0.04397820
8.599966	0.08387790	-0.01414172	0.11592349	0.02236226	0.01277752	0.03851001
8.616632	0.08436342	-0.01387307	0.11659124	0.02099150	0.00950865	0.03022165
8.633299	0.08479007	-0.01375369	0.11703057	0.01593499	0.00638782	0.02164980
8.649965	0.08505765	-0.01373614	0.11722156	0.00853363	0.00322980	0.01425197
8.666632	0.08506513	-0.01378201	0.11729242	0.00087083	0.00082157	0.00959925
8.683299	0.08490829	-0.01372411	0.11741320	-0.00467898	-0.00038613	0.00852160
8.699965	0.08474890	-0.01373293	0.11754968	-0.00683389	-0.00110890	0.01035087
8.716632	0.08460429	-0.01372780	0.11776496	-0.00497596	-0.00216406	0.01285305
8.733298	0.08455415	-0.01381306	0.11798230	-0.00038210	-0.00261739	0.01461147
8.749965	0.08453326	-0.01389317	0.11827815	0.00412693	-0.00182285	0.01530434
8.766632	0.08468069	-0.01395772	0.11855342	0.00593050	-0.00047588	0.01519597
8.783298	0.08491205	-0.01390532	0.11881782	0.00595587	0.00164151	0.01490528
8.799965	0.08506655	-0.01384124	0.11902658	0.00533382	0.00486793	0.01456803
8.816631	0.08503272	-0.01375741	0.11924648	0.00378532	0.00823088	0.01369217
8.833298	0.08502542	-0.01364938	0.11949455	0.00286673	0.00968335	0.01186249
8.849965	0.08505745	-0.01338975	0.11975046	0.00380823	0.00947166	0.00979308
8.866632	0.08518220	-0.01314659	0.11987993	0.00558338	0.00860714	0.00739905
8.883298	0.08531737	-0.01302902	0.11993243	0.00622618	0.00722182	0.00439959
8.899964	0.08543584	-0.01301211	0.11996323	0.00463592	0.00462130	0.00153557
8.916631	0.08552463	-0.01297708	0.11999774	0.00119843	0.00218695	-0.00026725
8.933298	0.08553962	-0.01288585	0.11998504	-0.00364372	-0.00025299	-0.00096817
8.949965	0.08542292	-0.01288025	0.11992767	-0.00795517	-0.00252595	-0.00071492
8.966631	0.08524274	-0.01293091	0.11986956	-0.00974864	-0.00588131	-0.00002354
8.983297	0.08491799	-0.01315183	0.11988981	-0.00863120	-0.00956501	0.00064153
8.999964	0.08478027	-0.01328174	0.11996402	-0.00563225	-0.01249979	0.00042435
9.016631	0.08473424	-0.01356872	0.12001289	-0.00175458	-0.01390214	-0.00132088
9.033298	0.08484130	-0.01377191	0.11998346	0.00177690	-0.01366899	-0.00390025
9.049964	0.08490922	-0.01408290	0.11984692	0.00354575	-0.01262258	-0.00669214
9.066630	0.08494982	-0.01427472	0.11966941	0.00465443	-0.01067523	-0.00909865
9.083297	0.08500446	-0.01441220	0.11952811	0.00606599	-0.00905713	-0.01103033
9.099964	0.08508288	-0.01452130	0.11934201	0.00810533	-0.00892201	-0.01305474
9.116631	0.08527364	-0.01460781	0.11914870	0.00870362	-0.01154720	-0.01533511
9.133297	0.08549740	-0.01479671	0.11884210	0.00785730	-0.01478778	-0.01738525
9.149963	0.08567876	-0.01511301	0.11849369	0.00550909	-0.01787264	-0.01885675
9.166630	0.08568662	-0.01551906	0.11815415	0.00152827	-0.02041709	-0.01958419
9.183296	0.08566886	-0.01587643	0.11783415	-0.00336134	-0.02180911	-0.01848985
9.199964	0.08556432	-0.01621568	0.11753719	-0.00658921	-0.02089603	-0.01521646
9.216630	0.08544265	-0.01655828	0.11723740	-0.00646340	-0.01766546	-0.01067211
9.233296	0.08521572	-0.01692690	0.11707198	-0.00454353	-0.01400270	-0.00700663
9.249963	0.08513255	-0.01713032	0.11707073	-0.00271292	-0.01097845	-0.00484498
9.266629	0.08519328	-0.01719493	0.11711947	-0.00198838	-0.00849237	-0.00439068
9.283297	0.08528332	-0.01724467	0.11704432	-0.00261390	-0.00757344	-0.00628437
9.299963	0.08524393	-0.01737689	0.11687484	-0.00491692	-0.00825094	-0.00952795
9.316629	0.08504628	-0.01756328	0.11664356	-0.00781685	-0.00868457	-0.01240847
9.333296	0.08482502	-0.01779401	0.11641707	-0.00971962	-0.00825856	-0.01417345
9.349962	0.08466692	-0.01790352	0.11619153	-0.00938132	-0.00728279	-0.01559629
9.366630	0.08453257	-0.01796345	0.11592944	-0.00771760	-0.00622037	-0.01731410
9.383296	0.08442882	-0.01802020	0.11563706	-0.00645074	-0.00531926	-0.01939752
9.399962	0.08433122	-0.01813070	0.11527617	-0.00648281	-0.00480441	-0.02083448
9.416629	0.08424590	-0.01826759	0.11489229	-0.00722396	-0.00495921	-0.02162361
9.433295	0.08414044	-0.01832683	0.11449818	-0.00820942	-0.00485024	-0.02201760
9.449963	0.08395920	-0.01835503	0.11416709	-0.00877391	-0.00304379	-0.02236137
9.466629	0.08379173	-0.01844651	0.11380614	-0.00929341	-0.00037627	-0.02255031
9.483295	0.08360842	-0.01847347	0.11344022	-0.00942964	0.00207815	-0.02312796
9.499962	0.08350950	-0.01840940	0.11300405	-0.00936035	0.00478108	-0.02366195
9.516628	0.08333702	-0.01824878	0.11262060	-0.00925194	0.00752433	-0.02325213
9.533296	0.08319669	-0.01808223	0.11219249	-0.00902306	0.00836793	-0.02266547
9.549962	0.08299625	-0.01792692	0.11185761	-0.00828962	0.00704234	-0.02277503
9.566628	0.08286621	-0.01778587	0.11151791	-0.00712956	0.00495418	-0.02307063
9.583295	0.08276011	-0.01775616	0.11113451	-0.00636144	0.00318534	-0.02230091
9.599961	0.08271430	-0.01775044	0.11069151	-0.00587924	0.00119272	-0.02135427
