Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
10.616624	0.09346169	-0.04447160	0.08035832	-0.01843024	0.01464425	0.06228591
10.633291	0.09335998	-0.04388083	0.08162534	-0.01394531	0.02165028	0.06243522
10.649958	0.09313188	-0.04345261	0.08268420	-0.01234283	0.02174906	0.05954036
10.666624	0.09289113	-0.04300664	0.08361510	-0.01196240	0.01721844	0.05339141
10.683290	0.09261578	-0.04287803	0.08436532	-0.01156562	0.01049567	0.04571635
10.699957	0.09246790	-0.04278197	0.08510716	-0.01014389	0.00524551	0.03978198
10.716624	0.09235886	-0.04275811	0.08573773	-0.00837195	0.00265296	0.03602806
10.733291	0.09222777	-0.04279406	0.08622958	-0.00689800	0.00292189	0.03361756
10.749957	0.09211393	-0.04272291	0.08675458	-0.00578063	0.00320298	0.03094477
10.766623	0.09199165	-0.04265020	0.08726528	-0.00444529	0.00403046	0.02884157
10.783290	0.09193480	-0.04251244	0.08781017	-0.00269690	0.00451840	0.02611193
10.799957	0.09193345	-0.04248219	0.08820198	-0.00054427	0.00403784	0.02188684
10.816624	0.09192284	-0.04240664	0.08855588	0.00196815	0.00319402	0.01664146
10.833290	0.09198019	-0.04237962	0.08874386	0.00439374	0.00276790	0.01153366
10.849957	0.09204336	-0.04232962	0.08889815	0.00652789	0.00316040	0.00708348
10.866623	0.09220976	-0.04229059	0.08895210	0.00902854	0.00398036	0.00217204
10.883290	0.09238578	-0.04222270	0.08899479	0.01232525	0.00559392	-0.00361668
10.899957	0.09256816	-0.04212566	0.08893248	0.01672126	0.00732216	-0.01105022
10.916623	0.09286070	-0.04197858	0.08870459	0.02136910	0.00843025	-0.01924034
10.933290	0.09324348	-0.04179555	0.08829486	0.02565353	0.00871448	-0.02708554
10.949956	0.09380352	-0.04161971	0.08769412	0.02822165	0.00803917	-0.03345585
10.966623	0.09434103	-0.04151123	0.08705508	0.02807252	0.00547236	-0.03907726
10.983290	0.09484240	-0.04141369	0.08639230	0.02553652	0.00081495	-0.04479534
10.999956	0.09522004	-0.04139986	0.08568907	0.02235951	-0.00354172	-0.04992028
11.016623	0.09550177	-0.04151124	0.08480054	0.01937077	-0.00608093	-0.05271877
11.033289	0.09578070	-0.04176278	0.08374253	0.01686714	-0.00760502	-0.05351189
11.049956	0.09609352	-0.04191606	0.08274455	0.01544351	-0.00782076	-0.05236255
11.066623	0.09633221	-0.04199146	0.08197202	0.01489168	-0.00653098	-0.04951258
11.083289	0.09656835	-0.04205400	0.08124349	0.01427135	-0.00523111	-0.04646491
11.099956	0.09674901	-0.04212456	0.08056176	0.01342693	-0.00518324	-0.04491932
11.116622	0.09701608	-0.04223648	0.07973465	0.01252209	-0.00518941	-0.04401523
11.133289	0.09723190	-0.04234025	0.07897580	0.01163919	-0.00407224	-0.04240165
11.149956	0.09742972	-0.04243238	0.07823893	0.01049746	-0.00233778	-0.03945106
11.166622	0.09755696	-0.04245294	0.07765763	0.00836651	-0.00128279	-0.03578871
11.183289	0.09769179	-0.04239006	0.07711307	0.00563218	-0.00055991	-0.03199393
11.199955	0.09779932	-0.04237429	0.07662745	0.00300707	-0.00019338	-0.02882716
11.216622	0.09782784	-0.04242665	0.07612111	0.00113477	-0.00168393	-0.02765745
11.233289	0.09777471	-0.04245356	0.07574301	-0.00097365	-0.00430029	-0.02663832
11.249955	0.09772807	-0.04250818	0.07530475	-0.00471538	-0.00702317	-0.02392860
11.266622	0.09770179	-0.04264526	0.07485317	-0.00975456	-0.00978740	-0.01874287
11.283288	0.09758744	-0.04284233	0.07449105	-0.01612953	-0.01354158	-0.01009886
11.299955	0.09721695	-0.04313372	0.07433821	-0.02480867	-0.01804920	0.00279502
11.316622	0.09672074	-0.04340095	0.07449633	-0.03389279	-0.02187155	0.01816068
11.333288	0.09604041	-0.04383413	0.07497650	-0.03961490	-0.02425228	0.03273750
11.349955	0.09525045	-0.04431004	0.07571037	-0.03980675	-0.02375258	0.04519209
11.366621	0.09447716	-0.04478084	0.07664514	-0.03557368	-0.01938120	0.05493663
11.383288	0.09386585	-0.04515933	0.07758471	-0.02847862	-0.01159093	0.06095363
11.399955	0.09355668	-0.04523283	0.07870595	-0.02108746	-0.00293921	0.06303284
11.416621	0.09335120	-0.04514550	0.07982317	-0.01576937	0.00433478	0.06319239
11.433288	0.09320240	-0.04490607	0.08092130	-0.01372548	0.00866240	0.06302080
11.449954	0.09295858	-0.04470990	0.08188490	-0.01335842	0.00952650	0.06178799
11.466621	0.09267578	-0.04458444	0.08286019	-0.01308376	0.00890152	0.06059626
11.483288	0.09241344	-0.04445085	0.08390953	-0.01227849	0.00875260	0.05980456
11.499954	0.09226210	-0.04438076	0.08491597	-0.01033314	0.00934144	0.05811249
11.516621	0.09212473	-0.04418036	0.08593266	-0.00758237	0.00998088	0.05370467
11.533287	0.09201803	-0.04396020	0.08681458	-0.00442648	0.01063455	0.04759405
11.549954	0.09191583	-0.04377394	0.08755042	-0.00132245	0.01162204	0.04136303
11.566621	0.09192082	-0.04359665	0.08812517	0.00180484	0.01165721	0.03462440
11.583287	0.09201713	-0.04345837	0.08862264	0.00429304	0.01035920	0.02676308
11.599954	0.09214793	-0.04318924	0.08910454	0.00622413	0.00823482	0.01813754
11.616620	0.09228019	-0.04304181	0.08938578	0.00733323	0.00633663	0.00976857
11.633287	0.09235325	-0.04298678	0.08942091	0.00839494	0.00477711	0.00180245
11.649954	0.09250165	-0.04300809	0.08928199	0.01045708	0.00364258	-0.00558706
11.666620	0.09265852	-0.04298157	0.08910494	0.01447687	0.00384923	-0.01189989
11.683287	0.09293268	-0.04285548	0.08893939	0.02006554	0.00568947	-0.01737520
11.699953	0.09328726	-0.04273363	0.08864702	0.02560384	0.00828284	-0.02255259
11.716619	0.09379764	-0.04261256	0.08819832	0.02969500	0.01056444	-0.02794802
11.733287	0.09440035	-0.04241414	0.08761711	0.03094302	0.01197721	-0.03379168
11.749953	0.09498752	-0.04220193	0.08700657	0.02908253	0.01246333	-0.03897910
11.766620	0.09547833	-0.04189727	0.08637173	0.02462650	0.01011990	-0.04347293
11.783286	0.09581626	-0.04172694	0.08559751	0.01934309	0.00469549	-0.04781779
11.799953	0.09604845	-0.04161491	0.08476823	0.01481699	-0.00294888	-0.05253351
11.816620	0.09623067	-0.04180514	0.08380689	0.01218920	-0.00978297	-0.05521863
11.833286	0.09639980	-0.04208198	0.08284681	0.01111914	-0.01318639	-0.05430217
11.849953	0.09658251	-0.04248790	0.08182940	0.01053472	-0.01343351	-0.05106254
11.866619	0.09678402	-0.04268189	0.08102637	0.01050927	-0.01039573	-0.04673891
11.883286	0.09695083	-0.04277100	0.08035237	0.01072907	-0.00659737	-0.04273991
11.899953	0.09709859	-0.04280564	0.07974216	0.01057212	-0.00339830	-0.03961799
11.916619	0.09728940	-0.04278982	0.07911589	0.01014863	-0.00205648	-0.03766499
11.933286	0.09747354	-0.04289451	0.07841443	0.01077697	-0.00151300	-0.03610238
11.949952	0.09765140	-0.04288525	0.07780959	0.01197689	-0.00170002	-0.03492433
11.966619	0.09779777	-0.04293474	0.07727902	0.01207465	-0.00175909	-0.03297089
11.983286	0.09805911	-0.04291217	0.07679144	0.01027726	-0.00146907	-0.02923690
11.999952	0.09829742	-0.04296535	0.07626650	0.00685978	-0.00137806	-0.02467735
12.016619	0.09842966	-0.04300533	0.07581109	0.00252181	-0.00171507	-0.02058402
12.033285	0.09836508	-0.04302403	0.07556158	-0.00234951	-0.00281193	-0.01702621
12.049952	0.09820132	-0.04303730	0.07540561	-0.00632609	-0.00368820	-0.01327628
12.066619	0.09806403	-0.04311271	0.07522227	-0.00914212	-0.00520023	-0.00979893
12.083285	0.09792099	-0.04323312	0.07500038	-0.01290397	-0.00779168	-0.00514815
12.099952	0.09777498	-0.04336900	0.07486367	-0.02019931	-0.01154552	0.00328266
12.116618	0.09746836	-0.04355536	0.07491224	-0.03089615	-0.01590901	0.01598372
12.133285	0.09686008	-0.04383432	0.07529347	-0.04171802	-0.02029710	0.03021588
12.149952	0.09595685	-0.04425594	0.07598764	-0.04892600	-0.02311895	0.04303394
12.166618	0.09487794	-0.04473814	0.07693991	-0.04984149	-0.02214003	0.05300688
12.183285	0.09396079	-0.04520080	0.07792669	-0.04412583	-0.01510941	0.06039185
12.199951	0.09329259	-0.04547284	0.07894888	-0.03490864	-0.00414867	0.06467003
12.216618	0.09289914	-0.04545529	0.08001778	-0.02653736	0.00641678	0.06589059
12.233285	0.09265565	-0.04505321	0.08124463	-0.02160032	0.01345482	0.06530017
12.249951	0.09234482	-0.04463896	0.08238062	-0.01894091	0.01655753	0.06392929
12.266618	0.09198994	-0.04431789	0.08341646	-0.01718670	0.01613273	0.06110860
12.283284	0.09160282	-0.04421776	0.08431498	-0.01458736	0.01387661	0.05671021
12.299951	0.09140818	-0.04404335	0.08526821	-0.01012478	0.01231029	0.05267239
12.316618	0.09130253	-0.04382453	0.08614174	-0.00416087	0.01227490	0.04907371
12.333284	0.09131270	-0.04354225	0.08693896	0.00167151	0.01243326	0.04461105
12.349951	0.09137128	-0.04332859	0.08764395	0.00600031	0.01194851	0.03927422
12.366617	0.09152546	-0.04315460	0.08824660	0.00943318	0.01133720	0.03384287
12.383284	0.09172924	-0.04304766	0.08874997	0.01175513	0.01008941	0.02730157
12.399951	0.09195507	-0.04283495	0.08919719	0.01380732	0.00872237	0.01899772
12.416617	0.09220475	-0.04265664	0.08949404	0.01582934	0.00791456	0.00900302
12.433284	0.09242947	-0.04253492	0.08959325	0.01868747	0.00856055	-0.00155740
12.449950	0.09276945	-0.04247869	0.08942045	0.02282178	0.01030591	-0.01213436
12.466617	0.09314474	-0.04236874	0.08905945	0.02720672	0.01219168	-0.02191750
12.483284	0.09368373	-0.04205943	0.08862825	0.02978236	0.01277020	-0.03049922
12.499950	0.09428265	-0.04171206	0.08806131	0.02911062	0.01205431	-0.03732480
12.516617	0.09483857	-0.04147902	0.08740639	0.02641603	0.00974192	-0.04279198
12.533283	0.09524341	-0.04144245	0.08656955	0.02251075	0.00588159	-0.04734170
12.549950	0.09546611	-0.04143861	0.08572705	0.01816161	0.00151264	-0.05068893
12.566617	0.09573123	-0.04140509	0.08485684	0.01407148	-0.00188569	-0.05204881
12.583283	0.09597490	-0.04139882	0.08397744	0.01249482	-0.00392955	-0.05165277
12.599950	0.09618479	-0.04151759	0.08309349	0.01304356	-0.00616000	-0.05096154
12.616616	0.09630326	-0.04168678	0.08225231	0.01485555	-0.00761253	-0.04986813
12.633283	0.09654509	-0.04184646	0.08144836	0.01754649	-0.00735813	-0.04899499
12.649950	0.09686238	-0.04200215	0.08065113	0.02040089	-0.00602173	-0.04907628
12.666616	0.09734251	-0.04202895	0.07986557	0.02133102	-0.00525356	-0.04986478
12.683283	0.09774148	-0.04208753	0.07901710	0.01877096	-0.00551306	-0.04965176
12.699949	0.09809565	-0.04213208	0.07813495	0.01358958	-0.00621817	-0.04741643
12.716616	0.09822018	-0.04230128	0.07728015	0.00752083	-0.00733542	-0.04425793
12.733283	0.09824727	-0.04247937	0.07659315	0.00281592	-0.00740967	-0.03980716
12.749949	0.09819918	-0.04259510	0.07605091	-0.00065189	-0.00596010	-0.03323330
12.766616	0.09816765	-0.04271836	0.07549302	-0.00357331	-0.00345040	-0.02479306
12.783282	0.09816986	-0.04269825	0.07507920	-0.00737607	-0.00198086	-0.01659039
12.799949	0.09805024	-0.04270443	0.07484274	-0.01165618	-0.00156068	-0.00878397
12.816615	0.09780305	-0.04267371	0.07489830	-0.01657113	-0.00271169	-0.00048984
12.833282	0.09739950	-0.04276104	0.07497364	-0.02262899	-0.00618304	0.00796493
12.849949	0.09700621	-0.04285640	0.07511607	-0.02911386	-0.01125865	0.01621488
12.866615	0.09654220	-0.04307111	0.07537854	-0.03466873	-0.01645177	0.02427156
12.883282	0.09589740	-0.04340316	0.07586662	-0.03775977	-0.02008498	0.03274778
12.899948	0.09512990	-0.04385370	0.07657321	-0.03809426	-0.02073637	0.04087800
12.916615	0.09435890	-0.04428060	0.07735099	-0.03468162	-0.01706611	0.04778605
12.933282	0.09383117	-0.04460297	0.07818627	-0.02820868	-0.00991505	0.05293994
12.949948	0.09346570	-0.04466910	0.07908869	-0.02107375	-0.00167847	0.05624864
12.966615	0.09327175	-0.04455926	0.08007398	-0.01601456	0.00535257	0.05820264
12.983281	0.09307130	-0.04431986	0.08113997	-0.01419587	0.00999822	0.05889972
12.999949	0.09285418	-0.04412334	0.08212005	-0.01401095	0.01174857	0.05804793
13.016615	0.09258728	-0.04393071	0.08308134	-0.01404243	0.01181421	0.05575426
13.033281	0.09229860	-0.04374892	0.08396854	-0.01328213	0.01134883	0.05235689
13.049948	0.09209579	-0.04356766	0.08483002	-0.01187039	0.01127654	0.04904033
13.066614	0.09192464	-0.04335831	0.08564828	-0.00975393	0.01174974	0.04597030
13.083282	0.09180510	-0.04318561	0.08633662	-0.00762499	0.01236339	0.04285859
13.099948	0.09167527	-0.04297610	0.08704291	-0.00531739	0.01301357	0.03921159
13.116614	0.09158811	-0.04274061	0.08766671	-0.00247401	0.01349868	0.03495491
13.133281	0.09154145	-0.04251470	0.08826137	0.00129194	0.01353768	0.02999094
13.149947	0.09160763	-0.04224746	0.08873504	0.00593169	0.01223346	0.02357254
13.166615	0.09173354	-0.04206071	0.08905399	0.01062595	0.00996568	0.01556470
13.183281	0.09198379	-0.04187743	0.08928584	0.01532911	0.00790528	0.00653132
13.199947	0.09227192	-0.04182412	0.08931118	0.01952753	0.00649792	-0.00268475
13.216614	0.09262773	-0.04176674	0.08918344	0.02335196	0.00605992	-0.01221658
13.233280	0.09306396	-0.04166070	0.08889353	0.02617668	0.00646378	-0.02125480
13.249948	0.09351903	-0.04153944	0.08844212	0.02757653	0.00729666	-0.02921235
13.266614	0.09406282	-0.04136705	0.08787463	0.02671025	0.00686199	-0.03614265
13.283280	0.09451526	-0.04124926	0.08720785	0.02398333	0.00513040	-0.04141660
13.299947	0.09492207	-0.04115514	0.08644848	0.02022520	0.00244106	-0.04504304
13.316613	0.09517216	-0.04116245	0.08564860	0.01748416	-0.00029763	-0.04735832
13.333281	0.09538337	-0.04120712	0.08482862	0.01668110	-0.00255386	-0.04891173
13.349947	0.09559327	-0.04129506	0.08401693	0.01692238	-0.00389125	-0.04920514
13.366613	0.09594569	-0.04135830	0.08319709	0.01712106	-0.00462532	-0.04818142
13.383280	0.09629963	-0.04144902	0.08234099	0.01698657	-0.00525080	-0.04622195
13.399946	0.09661649	-0.04150109	0.08159024	0.01638203	-0.00576107	-0.04347849
13.416614	0.09678404	-0.04163459	0.08088347	0.01462808	-0.00599519	-0.03986274
13.433280	0.09700947	-0.04173876	0.08028094	0.01236529	-0.00552351	-0.03546759
13.449946	0.09723272	-0.04186698	0.07970925	0.01137876	-0.00614068	-0.03327104
13.466613	0.09743978	-0.04192709	0.07919767	0.01070340	-0.00846790	-0.03348375
13.483279	0.09756302	-0.04196953	0.07877092	0.00836152	-0.01059346	-0.03392963
13.499947	0.09773882	-0.04222792	0.07810038	0.00434039	-0.01112011	-0.03211966
13.516613	0.09779945	-0.04255251	0.07747815	0.00041731	-0.01037293	-0.02810795
13.533279	0.09779630	-0.04278035	0.07691100	-0.00273612	-0.00802286	-0.02185830
13.549946	0.09759866	-0.04283027	0.07670293	-0.00593233	-0.00376900	-0.01339758
13.566612	0.09748949	-0.04275178	0.07664219	-0.00982285	-0.00005044	-0.00426689
13.583280	0.09735513	-0.04273982	0.07664227	-0.01485648	0.00013692	0.00442089
13.599946	0.09717601	-0.04268552	0.07672337	-0.02125838	-0.00349914	0.01273842
13.616612	0.09675220	-0.04274344	0.07694694	-0.02840158	-0.00869481	0.02156158
13.633279	0.09613260	-0.04294059	0.07739609	-0.03390545	-0.01394985	0.02986946
13.649945	0.09539814	-0.04326954	0.07807987	-0.03641974	-0.01823410	0.03681272
13.666613	0.09475523	-0.04367420	0.07878400	-0.03507639	-0.01911374	0.04236581
13.683279	0.09420475	-0.04404537	0.07952485	-0.03161693	-0.01636124	0.04617345
13.699945	0.09375098	-0.04433557	0.08024228	-0.02813492	-0.00996638	0.04979340
13.716612	0.09334456	-0.04443600	0.08111946	-0.02582322	-0.00234046	0.05390345
13.733278	0.09292088	-0.04440880	0.08204373	-0.02442742	0.00364678	0.05736799
13.749946	0.09251652	-0.04416362	0.08312587	-0.02343001	0.00702008	0.05900384
13.766612	0.09211589	-0.04398433	0.08414835	-0.02226112	0.00840950	0.05855986
13.783278	0.09175815	-0.04385474	0.08513268	-0.01980104	0.00861162	0.05619314
13.799945	0.09143881	-0.04380030	0.08600720	-0.01561991	0.00891730	0.05218150
13.816611	0.09114954	-0.04367404	0.08686361	-0.01061887	0.01064599	0.04787822
13.833279	0.09103048	-0.04346085	0.08762920	-0.00568306	0.01309191	0.04358328
13.849945	0.09102114	-0.04316903	0.08833017	-0.00085160	0.01440637	0.03874467
13.866611	0.09108396	-0.04288008	0.08892747	0.00309551	0.01414308	0.03314874
13.883278	0.09116095	-0.04261927	0.08946224	0.00595863	0.01360364	0.02743698
13.899944	0.09126310	-0.04249149	0.08984773	0.00842537	0.01309370	0.02140709
13.916611	0.09140629	-0.04229670	0.09016400	0.01161912	0.01265916	0.01493218
13.933278	0.09162895	-0.04206625	0.09035911	0.01570425	0.01264691	0.00755056
13.949944	0.09189720	-0.04179783	0.09045296	0.02045636	0.01290371	-0.00089523
13.966611	0.09230714	-0.04158184	0.09040130	0.02566281	0.01264486	-0.01055960
13.983277	0.09275222	-0.04141554	0.09013819	0.03028345	0.01248411	-0.02043151
13.999944	0.09333605	-0.04123220	0.08969447	0.03275318	0.01191880	-0.03000789
14.016611	0.09395842	-0.04102413	0.08906176	0.03267663	0.00996018	-0.03852401
14.033278	0.09455979	-0.04077214	0.08835403	0.03116736	0.00666524	-0.04528470
14.049944	0.09503829	-0.04065585	0.08752808	0.02876088	0.00316120	-0.04991637
14.066610	0.09542611	-0.04071466	0.08663804	0.02627577	-0.00007041	-0.05272287
14.083277	0.09583267	-0.04082977	0.08570369	0.02473618	-0.00255750	-0.05428019
14.099944	0.09625360	-0.04089224	0.08478276	0.02467098	-0.00330967	-0.05482901
14.116611	0.09666774	-0.04089413	0.08388169	0.02501624	-0.00311633	-0.05447950
14.133277	0.09708802	-0.04091846	0.08298213	0.02458195	-0.00394366	-0.05397543
14.149943	0.09749865	-0.04098139	0.08206926	0.02266375	-0.00571201	-0.05260567
14.166610	0.09790962	-0.04110369	0.08120154	0.01885519	-0.00733917	-0.05007425
14.183277	0.09823415	-0.04129772	0.08031175	0.01364654	-0.00857446	-0.04705739
14.199944	0.09841593	-0.04143943	0.07961372	0.00908840	-0.00986714	-0.04476945
14.216610	0.09844869	-0.04158793	0.07891635	0.00556296	-0.01086470	-0.04261131
14.233276	0.09842508	-0.04174022	0.07827797	0.00310672	-0.01162472	-0.04036383
14.249943	0.09852440	-0.04198231	0.07752711	0.00098270	-0.01231044	-0.03786292
14.266610	0.09857348	-0.04222329	0.07688688	-0.00093047	-0.01183751	-0.03414440
14.283277	0.09860516	-0.04244516	0.07632117	-0.00351587	-0.00966240	-0.02806034
14.299943	0.09842701	-0.04260378	0.07593232	-0.00688243	-0.00649820	-0.02035052
14.316609	0.09827604	-0.04265523	0.07562947	-0.00957631	-0.00436701	-0.01437767
14.333276	0.09807051	-0.04265497	0.07553624	-0.01267200	-0.00407850	-0.00814639
14.349943	0.09789044	-0.04265873	0.07545558	-0.01787312	-0.00673168	0.00042245
14.366610	0.09767815	-0.04278873	0.07536495	-0.02630334	-0.01250816	0.01145777
14.383276	0.09718692	-0.04301723	0.07558827	-0.03528780	-0.01893789	0.02320906
14.399942	0.09646150	-0.04344042	0.07610548	-0.04188268	-0.02304265	0.03534450
14.416609	0.09548817	-0.04397016	0.07699364	-0.04351060	-0.02290007	0.04711416
14.433276	0.09465554	-0.04443979	0.07787561	-0.04028940	-0.01903353	0.05677671
14.449943	0.09405976	-0.04473953	0.07882202	-0.03458961	-0.01230224	0.06274670
14.466609	0.09367891	-0.04478253	0.07992613	-0.02893579	-0.00472555	0.06569352
14.483275	0.09332198	-0.04477213	0.08113611	-0.02576887	0.00180292	0.06697931
14.499942	0.09286284	-0.04466502	0.08233964	-0.02488929	0.00595330	0.06652498
14.516609	0.09239940	-0.04455847	0.08342782	-0.02452104	0.00906430	0.06479904
14.533276	0.09196462	-0.04437712	0.08438571	-0.02210771	0.01155187	0.06147372
14.549942	0.09161397	-0.04418435	0.08541232	-0.01791190	0.01214669	0.05717293
14.566608	0.09134686	-0.04388252	0.08640835	-0.01320177	0.01096175	0.05271002
14.583275	0.09119835	-0.04367704	0.08728635	-0.00868082	0.00971744	0.04757852
14.599942	0.09109471	-0.04356541	0.08800083	-0.00402083	0.00987580	0.04118597
14.616609	0.09106741	-0.04354613	0.08857877	0.00062265	0.01036054	0.03424763
14.633275	0.09106684	-0.04336565	0.08911848	0.00458946	0.01066223	0.02748549
14.649941	0.09122173	-0.04304529	0.08955155	0.00783726	0.01022630	0.02076243
14.666608	0.09141059	-0.04279242	0.08985268	0.01051113	0.00914464	0.01328898
14.683275	0.09162860	-0.04269166	0.09001389	0.01328645	0.00602859	0.00448925
14.699942	0.09182577	-0.04273692	0.09000619	0.01693662	0.00280180	-0.00509175
14.716608	0.09206355	-0.04269586	0.08987323	0.02210660	0.00211426	-0.01464488
14.733274	0.09246241	-0.04271055	0.08952467	0.02735160	0.00441754	-0.02345586
14.749941	0.09302739	-0.04259827	0.08903121	0.03124786	0.00739983	-0.03153586
14.766608	0.09369774	-0.04246083	0.08841260	0.03309982	0.00935223	-0.03889159
14.783275	0.09428027	-0.04221107	0.08771864	0.03201974	0.01038090	-0.04409241
14.799941	0.09476058	-0.04201075	0.08692890	0.02858691	0.00975695	-0.04816075
14.816607	0.09520617	-0.04186458	0.08603887	0.02425569	0.00706661	-0.05223221
14.833274	0.09555873	-0.04175892	0.08519915	0.02081634	0.00216109	-0.05594101
14.849941	0.09590669	-0.04172952	0.08422367	0.01803245	-0.00312227	-0.05717092
14.866608	0.09613171	-0.04181935	0.08321799	0.01573304	-0.00796174	-0.05634137
14.883274	0.09639634	-0.04205549	0.08216649	0.01433773	-0.01147055	-0.05442444
14.899940	0.09659118	-0.04232815	0.08132751	0.01407528	-0.01299232	-0.05116789
14.916607	0.09682000	-0.04258660	0.08055395	0.01377350	-0.01263679	-0.04749205
14.933274	0.09706179	-0.04276176	0.07983110	0.01300139	-0.01164506	-0.04597485
14.949941	0.09732366	-0.04290461	0.07908917	0.01188901	-0.01101338	-0.04665427
14.966607	0.09748915	-0.04305815	0.07832949	0.01056567	-0.01140780	-0.04689761
14.983274	0.09765591	-0.04327456	0.07745087	0.00878226	-0.01239729	-0.04576441
14.999940	0.09772977	-0.04349968	0.07666209	0.00681012	-0.01241640	-0.04270247
15.016606	0.09790161	-0.04376227	0.07594301	0.00431439	-0.01050244	-0.03705081
15.033274	0.09794032	-0.04394556	0.07540341	0.00095807	-0.00693084	-0.02835296
15.049940	0.09799279	-0.04403804	0.07496838	-0.00345719	-0.00311240	-0.01859196
15.066607	0.09784813	-0.04400358	0.07471289	-0.00869773	-0.00028093	-0.00943728
15.083273	0.09766962	-0.04391864	0.07470495	-0.01386696	0.00088845	-0.00074923
15.099939	0.09736460	-0.04388748	0.07479136	-0.01937263	-0.00043621	0.00794313
15.116607	0.09702542	-0.04391334	0.07497136	-0.02550731	-0.00468008	0.01755334
15.133273	0.09658705	-0.04398916	0.07527718	-0.03295077	-0.01043570	0.02856121
15.149940	0.09600759	-0.04419925	0.07575139	-0.03922199	-0.01566478	0.04006715
15.166606	0.09523357	-0.04454219	0.07662510	-0.04199507	-0.01915682	0.04958914
15.183272	0.09434162	-0.04499089	0.07764017	-0.04006074	-0.01896944	0.05759925
15.199940	0.09360327	-0.04537082	0.07875480	-0.03526191	-0.01435109	0.06405886
15.216606	0.09312908	-0.04562701	0.07971577	-0.03020712	-0.00585214	0.06826842
15.233273	0.09286462	-0.04560639	0.08086745	-0.02686109	0.00292138	0.07009237
15.249939	0.09250933	-0.04543018	0.08212506	-0.02545095	0.00920793	0.07023787
15.266605	0.09199086	-0.04506794	0.08345499	-0.02525686	0.01267170	0.06907189
15.283273	0.09142825	-0.04486698	0.08457384	-0.02414188	0.01311607	0.06502923
15.299939	0.09103384	-0.04467272	0.08556076	-0.02032214	0.01071737	0.05924744
15.316606	0.09077437	-0.04453030	0.08646325	-0.01408106	0.00734137	0.05295428
15.333272	0.09064278	-0.04439305	0.08732013	-0.00758193	0.00497766	0.04653521
15.349938	0.09053043	-0.04434567	0.08811708	-0.00222095	0.00364931	0.03942163
15.366606	0.09055169	-0.04434447	0.08873060	0.00260585	0.00342037	0.03219483
15.383272	0.09062220	-0.04433767	0.08914386	0.00679164	0.00412447	0.02459778
15.399939	0.09079925	-0.04422743	0.08944507	0.00984512	0.00591955	0.01705013
15.416605	0.09103327	-0.04409942	0.08969611	0.01217381	0.00782107	0.01074602
15.433271	0.09124377	-0.04392546	0.08984409	0.01504364	0.00887384	0.00472883
15.449939	0.09146208	-0.04377506	0.08987209	0.01885139	0.00901522	-0.00317433
15.466605	0.09175280	-0.04362360	0.08979708	0.02339127	0.00912240	-0.01312414
15.483272	0.09219921	-0.04348419	0.08953522	0.02809238	0.00995277	-0.02258224
15.499938	0.09279343	-0.04334158	0.08902976	0.03132196	0.01115494	-0.03053346
15.516604	0.09338272	-0.04314725	0.08833179	0.03144582	0.01123071	-0.03783964
15.533272	0.09396472	-0.04288816	0.08765566	0.02869334	0.00999121	-0.04475116
15.549938	0.09439160	-0.04267839	0.08694456	0.02508762	0.00765260	-0.04960542
15.566605	0.09472837	-0.04259262	0.08609806	0.02191377	0.00317213	-0.05318082
15.583271	0.09502072	-0.04260173	0.08505800	0.01975105	-0.00239969	-0.05570613
15.599937	0.09534585	-0.04266370	0.08407301	0.01921147	-0.00671365	-0.05618703
15.616605	0.09568105	-0.04286862	0.08308448	0.01952406	-0.00893775	-0.05380101
15.633271	0.09600694	-0.04306864	0.08228730	0.01904171	-0.01047638	-0.04951381
15.649938	0.09633573	-0.04327140	0.08146367	0.01794915	-0.01186363	-0.04537731
15.666604	0.09665171	-0.04339099	0.08077441	0.01738045	-0.01244783	-0.04193319
15.683270	0.09687505	-0.04361204	0.08010497	0.01715257	-0.01219959	-0.03993851
15.699938	0.09715348	-0.04387661	0.07947110	0.01640446	-0.01030494	-0.03822104
15.716604	0.09743813	-0.04411003	0.07887813	0.01513707	-0.00698521	-0.03641236
15.733271	0.09775165	-0.04422092	0.07820688	0.01378028	-0.00219745	-0.03350905
15.749937	0.09795670	-0.04411980	0.07766473	0.01121976	0.00182011	-0.03072501
15.766603	0.09808559	-0.04401410	0.07716964	0.00722609	0.00428861	-0.02718754
15.783271	0.09820905	-0.04385811	0.07682461	0.00238945	0.00397596	-0.02226168
15.799937	0.09821588	-0.04386881	0.07642400	-0.00272409	0.00057159	-0.01693919
15.816604	0.09815469	-0.04382086	0.07616270	-0.00865299	-0.00503436	-0.01210899
15.833270	0.09794037	-0.04393787	0.07601035	-0.01579045	-0.01071387	-0.00628645
15.849936	0.09762573	-0.04415727	0.07599559	-0.02350519	-0.01498828	0.00230764
15.866604	0.09719720	-0.04455829	0.07600891	-0.03038810	-0.01770397	0.01265408
15.883270	0.09658312	-0.04491986	0.07625906	-0.03516882	-0.01781428	0.02331773
15.899937	0.09589258	-0.04522254	0.07675868	-0.03735811	-0.01554592	0.03385773
15.916603	0.09519328	-0.04541870	0.07753550	-0.03636773	-0.01083280	0.04398390
15.933270	0.09458200	-0.04558006	0.07835454	-0.03482646	-0.00660251	0.05423951
