Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
31.933207	0.09028222	-0.04970115	0.08832140	0.00827476	0.00368269	0.01087905
31.949873	0.09044675	-0.04964634	0.08841880	0.00619693	0.00362835	0.01121961
31.966539	0.09057919	-0.04956635	0.08857720	0.00377947	0.00339323	0.01162996
31.983206	0.09060140	-0.04949557	0.08888824	0.00211001	0.00326665	0.01094472
31.999872	0.09057948	-0.04943429	0.08914094	0.00033185	0.00253209	0.00922732
32.016541	0.09052600	-0.04942172	0.08928208	-0.00039376	0.00163697	0.00656246
32.033207	0.09055760	-0.04939456	0.08925453	0.00036031	0.00098631	0.00368746
32.049873	0.09055064	-0.04940035	0.08925569	0.00226823	0.00086964	0.00192457
32.066540	0.09060211	-0.04938241	0.08929953	0.00396250	0.00140647	0.00175570
32.083206	0.09066761	-0.04936898	0.08937138	0.00583845	0.00250285	0.00141029
32.099873	0.09081591	-0.04932480	0.08940843	0.00867244	0.00405611	-0.00079956
32.116539	0.09093473	-0.04924184	0.08941633	0.01199116	0.00549849	-0.00390740
32.133205	0.09116915	-0.04912456	0.08928663	0.01567266	0.00712621	-0.00678345
32.149872	0.09144310	-0.04898252	0.08911183	0.01955025	0.00897057	-0.00896938
32.166538	0.09183484	-0.04884809	0.08891182	0.02292482	0.01068153	-0.01063146
32.183205	0.09226388	-0.04865360	0.08875427	0.02395196	0.01144013	-0.01140994
32.199871	0.09272742	-0.04842326	0.08859146	0.02207359	0.01094247	-0.01153045
32.216537	0.09313671	-0.04818752	0.08836212	0.01799274	0.00934063	-0.01141195
32.233204	0.09339229	-0.04804590	0.08815191	0.01328179	0.00673137	-0.01172722
32.249870	0.09350737	-0.04799106	0.08795583	0.01021110	0.00454036	-0.01284895
32.266541	0.09357493	-0.04797735	0.08779746	0.00984945	0.00373616	-0.01459142
32.283207	0.09367067	-0.04796756	0.08757349	0.01123388	0.00418979	-0.01665625
32.299873	0.09396240	-0.04785238	0.08722217	0.01257637	0.00499178	-0.01839221
32.316540	0.09425286	-0.04772674	0.08685222	0.01238783	0.00518764	-0.01940888
32.333206	0.09451879	-0.04760271	0.08648756	0.00946891	0.00393092	-0.01996928
32.349873	0.09461908	-0.04754972	0.08621787	0.00441303	0.00143368	-0.02054379
32.366539	0.09462255	-0.04756672	0.08593015	-0.00048120	-0.00113396	-0.02110680
32.383205	0.09453557	-0.04762891	0.08553842	-0.00434475	-0.00323053	-0.02202102
32.399872	0.09441524	-0.04771518	0.08511139	-0.00663246	-0.00469528	-0.02324818
32.416538	0.09430277	-0.04779203	0.08470256	-0.00763717	-0.00602117	-0.02384814
32.433205	0.09415185	-0.04788350	0.08432715	-0.00675949	-0.00696828	-0.02338411
32.449871	0.09402236	-0.04800938	0.08396201	-0.00431297	-0.00737134	-0.02174826
32.466537	0.09391211	-0.04817931	0.08355962	-0.00080943	-0.00719254	-0.01994853
32.483204	0.09395438	-0.04831161	0.08322150	0.00271999	-0.00662406	-0.01839336
32.499870	0.09407215	-0.04840895	0.08297399	0.00512200	-0.00601678	-0.01734826
32.516537	0.09424782	-0.04845520	0.08272500	0.00565464	-0.00580276	-0.01692026
32.533203	0.09435026	-0.04854084	0.08248511	0.00443058	-0.00623376	-0.01738477
32.549870	0.09438980	-0.04866056	0.08212799	0.00286968	-0.00665965	-0.01779414
32.566536	0.09437535	-0.04881204	0.08181252	0.00225824	-0.00629446	-0.01737374
32.583202	0.09437990	-0.04894659	0.08148681	0.00296698	-0.00452302	-0.01571051
32.599873	0.09444083	-0.04900671	0.08126795	0.00388844	-0.00227305	-0.01283949
32.616539	0.09456489	-0.04900480	0.08107878	0.00455229	-0.00014715	-0.01008813
32.633205	0.09467713	-0.04893670	0.08094499	0.00446947	0.00118604	-0.00808876
32.649872	0.09472927	-0.04891810	0.08085435	0.00359432	0.00155353	-0.00709894
32.666538	0.09476575	-0.04888510	0.08074455	0.00229270	0.00121490	-0.00661853
32.683205	0.09477957	-0.04889558	0.08063643	0.00097368	0.00039216	-0.00742714
32.699871	0.09481374	-0.04887635	0.08050948	0.00028946	-0.00014002	-0.00876836
32.716537	0.09481040	-0.04887454	0.08038045	-0.00013482	-0.00061566	-0.00958439
32.733204	0.09477253	-0.04891004	0.08016757	-0.00025693	-0.00090644	-0.00957739
32.749870	0.09477876	-0.04891430	0.07998171	-0.00072748	-0.00151588	-0.00931013
32.766537	0.09475064	-0.04896556	0.07982163	-0.00105273	-0.00183954	-0.00869490
32.783203	0.09479368	-0.04896292	0.07973728	-0.00138049	-0.00199376	-0.00722802
32.799870	0.09471142	-0.04903481	0.07961184	-0.00187852	-0.00215522	-0.00562901
32.816536	0.09469581	-0.04905204	0.07950670	-0.00251972	-0.00228564	-0.00435164
32.833202	0.09462149	-0.04910408	0.07944254	-0.00298743	-0.00236922	-0.00263461
32.849869	0.09459195	-0.04913409	0.07941776	-0.00290749	-0.00228844	-0.00033397
32.866535	0.09453710	-0.04917393	0.07942575	-0.00323502	-0.00265264	0.00096638
32.883202	0.09448133	-0.04921611	0.07949481	-0.00316934	-0.00274589	0.00129294
32.899868	0.09443524	-0.04926049	0.07954526	-0.00296870	-0.00275188	0.00069149
32.916534	0.09435093	-0.04933283	0.07953887	-0.00229356	-0.00267231	-0.00043038
32.933205	0.09433921	-0.04936042	0.07951264	-0.00210603	-0.00296611	-0.00142024
32.949871	0.09430423	-0.04940518	0.07943280	-0.00240912	-0.00352092	-0.00127238
32.966537	0.09432140	-0.04943867	0.07942045	-0.00292947	-0.00397425	-0.00037082
32.983204	0.09423196	-0.04953855	0.07940957	-0.00320909	-0.00430589	0.00045609
32.999870	0.09414732	-0.04963983	0.07948158	-0.00313052	-0.00442864	0.00107985
33.016537	0.09405985	-0.04971251	0.07950832	-0.00339271	-0.00475127	0.00138950
33.033203	0.09405608	-0.04976640	0.07950799	-0.00358643	-0.00498369	0.00164457
33.049870	0.09404160	-0.04981902	0.07951791	-0.00401476	-0.00535203	0.00218087
33.066536	0.09394620	-0.04994900	0.07954270	-0.00479674	-0.00581479	0.00367520
33.083202	0.09382915	-0.05006295	0.07963105	-0.00646478	-0.00632257	0.00550693
33.099869	0.09369846	-0.05018363	0.07974453	-0.00761490	-0.00614355	0.00706553
33.116535	0.09359960	-0.05026358	0.07989351	-0.00792495	-0.00529273	0.00840753
33.133202	0.09343153	-0.05035920	0.08004498	-0.00796370	-0.00452738	0.00967086
33.149868	0.09330676	-0.05041687	0.08018768	-0.00871028	-0.00431804	0.01079687
33.166534	0.09315398	-0.05047867	0.08038470	-0.00986461	-0.00473619	0.01214513
33.183201	0.09303110	-0.05053608	0.08060032	-0.01097099	-0.00517702	0.01424397
33.199867	0.09280510	-0.05064567	0.08084349	-0.01142667	-0.00515415	0.01611306
33.216534	0.09258383	-0.05076732	0.08113485	-0.01090341	-0.00438094	0.01694455
33.233200	0.09234285	-0.05085969	0.08146580	-0.00964582	-0.00312117	0.01689783
33.249866	0.09223820	-0.05087624	0.08176695	-0.00848379	-0.00194709	0.01671895
33.266533	0.09214777	-0.05085653	0.08202007	-0.00827402	-0.00162176	0.01670531
33.283203	0.09207846	-0.05084815	0.08223498	-0.00833775	-0.00187234	0.01697920
33.299870	0.09187542	-0.05090918	0.08253358	-0.00819161	-0.00199850	0.01758143
33.316536	0.09166457	-0.05100234	0.08285886	-0.00747635	-0.00158014	0.01868799
33.333202	0.09153191	-0.05104325	0.08321289	-0.00659282	-0.00081463	0.01944565
33.349869	0.09150184	-0.05100990	0.08351493	-0.00594387	-0.00021577	0.01943939
33.366535	0.09148290	-0.05094967	0.08384632	-0.00547065	0.00028100	0.01842633
33.383202	0.09136758	-0.05094608	0.08414328	-0.00432407	0.00100509	0.01756578
33.399868	0.09117955	-0.05100325	0.08446568	-0.00243777	0.00182339	0.01677382
33.416534	0.09112129	-0.05099064	0.08467765	-0.00009533	0.00269183	0.01618928
33.433201	0.09121057	-0.05089219	0.08498000	0.00202511	0.00380810	0.01599240
33.449867	0.09137885	-0.05076160	0.08518288	0.00301016	0.00453688	0.01662876
33.466534	0.09144867	-0.05068152	0.08551624	0.00196420	0.00402651	0.01757830
33.483200	0.09140524	-0.05064442	0.08577799	-0.00015229	0.00266311	0.01840413
33.499866	0.09134768	-0.05062320	0.08614559	-0.00194133	0.00141854	0.01925260
33.516533	0.09128404	-0.05060977	0.08644017	-0.00206345	0.00108991	0.01966637
33.533199	0.09128815	-0.05059776	0.08678913	-0.00137613	0.00113097	0.02003488
33.549866	0.09125407	-0.05058829	0.08710929	-0.00121404	0.00096973	0.02037049
33.566532	0.09127614	-0.05054605	0.08746050	-0.00219458	0.00084494	0.02115467
33.583199	0.09123571	-0.05053589	0.08780202	-0.00354768	0.00092771	0.02084338
33.599865	0.09116710	-0.05053455	0.08818521	-0.00477707	0.00084261	0.02015304
33.616535	0.09102860	-0.05052822	0.08854633	-0.00566071	0.00038369	0.01911480
33.633202	0.09092504	-0.05050714	0.08881383	-0.00532525	0.00012480	0.01751192
33.649868	0.09082062	-0.05049432	0.08910433	-0.00314948	0.00075778	0.01542753
33.666534	0.09078023	-0.05051785	0.08932987	-0.00031240	0.00186329	0.01454244
33.683201	0.09077971	-0.05051095	0.08956745	0.00203689	0.00281138	0.01432294
33.699867	0.09090915	-0.05041336	0.08976127	0.00365672	0.00361740	0.01379551
33.716534	0.09098224	-0.05031366	0.09003893	0.00478381	0.00436516	0.01247888
33.733200	0.09108465	-0.05022277	0.09025991	0.00540777	0.00477376	0.01133581
33.749866	0.09111144	-0.05018916	0.09045652	0.00571242	0.00495710	0.01050685
33.766533	0.09123242	-0.05012028	0.09052281	0.00573410	0.00501538	0.00916541
33.783199	0.09134845	-0.05001442	0.09070073	0.00551405	0.00546178	0.00779326
33.799866	0.09148719	-0.04988882	0.09084032	0.00537219	0.00592525	0.00638722
33.816532	0.09152932	-0.04980398	0.09098413	0.00486152	0.00588516	0.00516335
33.833199	0.09158535	-0.04969792	0.09103068	0.00344635	0.00514148	0.00392182
33.849865	0.09164353	-0.04963666	0.09101681	0.00173502	0.00408882	0.00248806
33.866531	0.09172677	-0.04953448	0.09106665	0.00115294	0.00313904	0.00045035
33.883198	0.09167749	-0.04952024	0.09112243	0.00081022	0.00233785	-0.00104465
33.899864	0.09165205	-0.04948935	0.09110469	0.00043325	0.00211916	-0.00237548
33.916531	0.09166301	-0.04948427	0.09099538	0.00057176	0.00234184	-0.00429967
33.933197	0.09170298	-0.04944643	0.09088095	0.00188441	0.00281318	-0.00690884
33.949867	0.09175371	-0.04935968	0.09079278	0.00296113	0.00337442	-0.00893052
33.966534	0.09177153	-0.04929761	0.09066532	0.00322522	0.00432277	-0.01025945
33.983200	0.09186808	-0.04923940	0.09042277	0.00322764	0.00493363	-0.01169466
33.999866	0.09192228	-0.04916423	0.09020478	0.00384362	0.00502540	-0.01336919
34.016533	0.09197498	-0.04905369	0.08996110	0.00434758	0.00487123	-0.01413008
34.033199	0.09203134	-0.04894292	0.08976105	0.00417413	0.00438306	-0.01409950
34.049866	0.09213173	-0.04888470	0.08948984	0.00391463	0.00343736	-0.01445906
34.066532	0.09221739	-0.04884993	0.08926132	0.00337874	0.00199416	-0.01570019
34.083199	0.09226403	-0.04883545	0.08900816	0.00232977	0.00045167	-0.01657247
34.099865	0.09227788	-0.04882187	0.08872955	0.00123248	-0.00105264	-0.01655071
34.116531	0.09228003	-0.04884555	0.08838397	0.00149165	-0.00158029	-0.01610949
34.133198	0.09227280	-0.04890320	0.08812588	0.00264977	-0.00058761	-0.01577596
34.149864	0.09231287	-0.04898125	0.08787811	0.00330453	0.00156768	-0.01536755
34.166531	0.09243850	-0.04892888	0.08770564	0.00314338	0.00400079	-0.01532747
34.183197	0.09253471	-0.04879630	0.08740268	0.00260026	0.00605016	-0.01677267
34.199863	0.09255401	-0.04860175	0.08713739	0.00113290	0.00665377	-0.01934730
34.216530	0.09250953	-0.04849195	0.08678187	-0.00073478	0.00522567	-0.02197490
34.233196	0.09248756	-0.04842219	0.08639844	-0.00167143	0.00234504	-0.02368035
34.249863	0.09244423	-0.04843067	0.08595892	-0.00157674	-0.00051828	-0.02448792
34.266529	0.09242799	-0.04846037	0.08550913	-0.00132025	-0.00206486	-0.02387716
34.283195	0.09240715	-0.04854742	0.08510994	-0.00117824	-0.00309992	-0.02314152
34.299866	0.09240013	-0.04860338	0.08476171	-0.00034433	-0.00388987	-0.02224167
34.316532	0.09237743	-0.04863946	0.08444665	0.00125304	-0.00414723	-0.02089203
34.333199	0.09237489	-0.04872104	0.08405960	0.00321382	-0.00329127	-0.01916271
34.349865	0.09245919	-0.04880268	0.08371250	0.00515523	-0.00187841	-0.01812167
34.366531	0.09259460	-0.04886921	0.08343180	0.00637985	-0.00037201	-0.01799021
34.383198	0.09274696	-0.04881454	0.08322991	0.00670875	0.00156668	-0.01796953
34.399864	0.09287181	-0.04873648	0.08293634	0.00633186	0.00306205	-0.01865964
34.416531	0.09292074	-0.04867794	0.08256456	0.00619429	0.00320549	-0.01939621
34.433197	0.09301433	-0.04859687	0.08219709	0.00625039	0.00271035	-0.01895413
34.449863	0.09309825	-0.04859640	0.08183821	0.00658515	0.00274363	-0.01652735
34.466530	0.09328092	-0.04856930	0.08162112	0.00682010	0.00267203	-0.01414834
34.483196	0.09338568	-0.04852151	0.08143134	0.00640142	0.00164778	-0.01314992
34.499863	0.09350114	-0.04843963	0.08131573	0.00534578	-0.00022175	-0.01301484
34.516529	0.09355487	-0.04841295	0.08105621	0.00472793	-0.00263185	-0.01350539
34.533195	0.09361091	-0.04852780	0.08076363	0.00584973	-0.00472071	-0.01367500
34.549862	0.09367162	-0.04868771	0.08051152	0.00769480	-0.00560390	-0.01294097
34.566528	0.09382310	-0.04883261	0.08029776	0.00897266	-0.00459414	-0.01085077
34.583195	0.09405723	-0.04888306	0.08019365	0.00926703	-0.00217372	-0.00936352
34.599861	0.09426865	-0.04885547	0.08005109	0.00886246	0.00053248	-0.00916559
34.616528	0.09436789	-0.04881447	0.07994759	0.00745951	0.00268863	-0.00960358
34.633198	0.09443838	-0.04875449	0.07973633	0.00560629	0.00392262	-0.01010519
34.649864	0.09450861	-0.04869044	0.07952783	0.00421548	0.00427553	-0.01061649
34.666531	0.09460369	-0.04860107	0.07935928	0.00328293	0.00369357	-0.01158499
34.683197	0.09466605	-0.04850819	0.07919949	0.00210770	0.00232131	-0.01226005
34.699863	0.09468329	-0.04847432	0.07902074	0.00075709	0.00061114	-0.01287946
34.716530	0.09466600	-0.04849987	0.07873797	-0.00005834	-0.00103707	-0.01244058
34.733196	0.09462956	-0.04856781	0.07848801	-0.00070267	-0.00283034	-0.01092967
34.749863	0.09462066	-0.04862182	0.07827914	-0.00072643	-0.00389458	-0.00763762
34.766529	0.09464642	-0.04866100	0.07823759	0.00001945	-0.00390146	-0.00286331
34.783195	0.09460192	-0.04877492	0.07820670	0.00093956	-0.00351795	0.00207656
34.799862	0.09464476	-0.04882274	0.07831605	0.00095763	-0.00360272	0.00533449
34.816528	0.09465749	-0.04888481	0.07843562	0.00051994	-0.00339925	0.00664442
34.833195	0.09472923	-0.04889889	0.07863662	-0.00041817	-0.00292502	0.00667105
34.849861	0.09468359	-0.04897868	0.07871897	-0.00225135	-0.00287318	0.00569093
34.866528	0.09463653	-0.04901854	0.07879628	-0.00454111	-0.00308798	0.00415256
34.883194	0.09451844	-0.04907559	0.07881109	-0.00671494	-0.00326042	0.00320633
34.899860	0.09439676	-0.04911738	0.07887585	-0.00790823	-0.00313905	0.00352209
34.916527	0.09423683	-0.04918021	0.07890268	-0.00869192	-0.00324025	0.00374952
34.933193	0.09407896	-0.04923520	0.07901560	-0.00995897	-0.00366559	0.00416109
34.949860	0.09393301	-0.04929028	0.07908891	-0.01219065	-0.00472136	0.00472589
34.966530	0.09376212	-0.04935296	0.07914801	-0.01362232	-0.00549505	0.00556915
34.983196	0.09347416	-0.04946439	0.07923698	-0.01340801	-0.00551015	0.00618840
34.999863	0.09314689	-0.04961355	0.07933553	-0.01229131	-0.00480142	0.00801734
35.016529	0.09293830	-0.04969883	0.07951056	-0.01109914	-0.00407943	0.01076490
35.033195	0.09286372	-0.04972706	0.07965343	-0.00887096	-0.00289464	0.01368849
35.049862	0.09279032	-0.04971258	0.07994305	-0.00655926	-0.00152665	0.01633483
35.066528	0.09261848	-0.04977421	0.08024179	-0.00614836	-0.00097443	0.01843166
35.083195	0.09252294	-0.04978352	0.08060528	-0.00763237	-0.00146894	0.02000016
35.099861	0.09242346	-0.04980319	0.08094890	-0.00939123	-0.00229624	0.02042622
35.116528	0.09230715	-0.04981077	0.08127061	-0.01120937	-0.00327659	0.01990807
35.133194	0.09206282	-0.04988457	0.08163005	-0.01337753	-0.00474211	0.01837056
35.149860	0.09177741	-0.04999073	0.08193269	-0.01463661	-0.00591461	0.01676372
35.166527	0.09149095	-0.05012300	0.08220731	-0.01443459	-0.00636334	0.01522312
35.183193	0.09124899	-0.05024678	0.08240441	-0.01255178	-0.00571575	0.01436593
35.199860	0.09108051	-0.05033369	0.08261224	-0.01078737	-0.00480991	0.01475347
35.216526	0.09092365	-0.05039593	0.08284426	-0.00951920	-0.00408048	0.01641228
35.233192	0.09082592	-0.05042360	0.08314507	-0.00801611	-0.00313985	0.01856990
35.249859	0.09063490	-0.05049383	0.08348587	-0.00634136	-0.00207669	0.01985059
35.266525	0.09052262	-0.05055154	0.08387317	-0.00492672	-0.00115663	0.02029546
35.283192	0.09047417	-0.05054956	0.08421899	-0.00394439	-0.00049303	0.02019331
35.299862	0.09046675	-0.05052967	0.08452427	-0.00320436	-0.00004852	0.01993534
35.316528	0.09045074	-0.05048922	0.08483306	-0.00358516	0.00003507	0.02016251
35.333195	0.09034311	-0.05051671	0.08515976	-0.00418382	0.00036756	0.02089121
35.349861	0.09025508	-0.05054437	0.08553287	-0.00406990	0.00102243	0.02130714
35.366528	0.09013852	-0.05054560	0.08593077	-0.00315850	0.00203182	0.02151543
35.383194	0.09012126	-0.05046403	0.08628845	-0.00308761	0.00289635	0.02153271
35.399860	0.09013418	-0.05037653	0.08661420	-0.00418665	0.00314626	0.02108418
35.416527	0.09011421	-0.05029480	0.08695816	-0.00580183	0.00250355	0.01972393
35.433193	0.08994088	-0.05029973	0.08730999	-0.00745706	0.00108889	0.01789834
35.449860	0.08974089	-0.05028873	0.08764549	-0.00770069	-0.00000181	0.01615479
35.466526	0.08955400	-0.05032159	0.08784875	-0.00542971	0.00008998	0.01481293
35.483192	0.08949599	-0.05032938	0.08803833	-0.00167590	0.00117798	0.01378683
35.499859	0.08953055	-0.05031336	0.08823626	0.00128635	0.00261891	0.01345349
35.516525	0.08965608	-0.05024038	0.08851071	0.00274607	0.00438593	0.01382721
35.533192	0.08972963	-0.05014033	0.08876040	0.00273087	0.00573326	0.01431005
35.549858	0.08974146	-0.05002652	0.08899334	0.00196935	0.00645772	0.01416041
35.566525	0.08972811	-0.04990344	0.08920066	0.00107281	0.00630072	0.01285174
35.583191	0.08973303	-0.04980071	0.08944267	0.00139744	0.00568180	0.01126573
35.599857	0.08978018	-0.04969870	0.08963719	0.00316547	0.00526592	0.01014207
35.616524	0.08981407	-0.04964377	0.08976796	0.00546033	0.00523249	0.00945471
35.633190	0.08992569	-0.04957218	0.08987347	0.00786133	0.00547279	0.00899915
35.649860	0.09008726	-0.04947063	0.09002226	0.01003601	0.00625363	0.00924237
35.666527	0.09028703	-0.04935291	0.09020506	0.01082898	0.00732931	0.00963092
35.683193	0.09052763	-0.04922116	0.09039037	0.00976905	0.00814577	0.00873301
35.699860	0.09070363	-0.04907209	0.09055616	0.00773172	0.00820895	0.00607147
35.716526	0.09079473	-0.04892913	0.09065837	0.00608432	0.00769736	0.00279033
35.733192	0.09082133	-0.04877425	0.09065004	0.00560878	0.00757509	0.00018627
35.749859	0.09085045	-0.04869423	0.09057250	0.00685154	0.00846661	-0.00217822
35.766525	0.09100923	-0.04858749	0.09050078	0.00933770	0.00994247	-0.00464736
35.783192	0.09120041	-0.04841914	0.09048322	0.01161081	0.01108869	-0.00710360
35.799858	0.09147115	-0.04815666	0.09036695	0.01393104	0.01163702	-0.00936557
35.816525	0.09170065	-0.04789677	0.09016752	0.01611522	0.01126121	-0.01170495
35.833191	0.09190631	-0.04774008	0.08987529	0.01701693	0.00968628	-0.01365384
35.849857	0.09226827	-0.04762715	0.08963739	0.01622888	0.00758729	-0.01466023
35.866524	0.09259440	-0.04753222	0.08940708	0.01475914	0.00643731	-0.01437316
35.883190	0.09287117	-0.04744117	0.08919262	0.01228386	0.00636258	-0.01328768
35.899857	0.09298251	-0.04732630	0.08893125	0.00846233	0.00623448	-0.01207520
35.916523	0.09305663	-0.04721248	0.08873741	0.00485269	0.00563853	-0.01082943
35.933189	0.09313462	-0.04709346	0.08856597	0.00343861	0.00513964	-0.00999820
35.949856	0.09314547	-0.04703629	0.08846569	0.00381866	0.00487432	-0.01046785
35.966522	0.09318087	-0.04699593	0.08831600	0.00388367	0.00454323	-0.01304889
35.983192	0.09328908	-0.04691024	0.08810594	0.00239157	0.00354224	-0.01766853
35.999859	0.09338086	-0.04681902	0.08776337	0.00007365	0.00184084	-0.02244839
36.016525	0.09342190	-0.04674648	0.08731522	-0.00200697	-0.00068892	-0.02578172
36.033192	0.09323579	-0.04681235	0.08676635	-0.00316956	-0.00399230	-0.02786275
36.049858	0.09310828	-0.04693505	0.08630778	-0.00289188	-0.00724319	-0.02864220
36.066525	0.09305196	-0.04710434	0.08585234	-0.00040598	-0.00897294	-0.02712194
36.083191	0.09312975	-0.04728669	0.08541193	0.00369036	-0.00865455	-0.02397729
36.099857	0.09324668	-0.04744752	0.08495095	0.00646411	-0.00750774	-0.02086976
36.116524	0.09338024	-0.04755610	0.08465189	0.00716801	-0.00583509	-0.01806099
36.133190	0.09354971	-0.04760807	0.08442968	0.00701885	-0.00340236	-0.01532550
36.149857	0.09363800	-0.04766613	0.08424576	0.00677145	-0.00075383	-0.01329222
36.166523	0.09371354	-0.04767884	0.08400337	0.00605072	0.00141638	-0.01324629
36.183189	0.09382594	-0.04761714	0.08378403	0.00474880	0.00275322	-0.01443384
36.199856	0.09391691	-0.04752424	0.08355530	0.00298010	0.00307164	-0.01593101
36.216522	0.09400614	-0.04742629	0.08328553	0.00057068	0.00201099	-0.01748122
36.233189	0.09395963	-0.04741739	0.08297330	-0.00156560	0.00029381	-0.01931478
36.249855	0.09387451	-0.04745020	0.08261762	-0.00244723	-0.00141560	-0.02057609
36.266521	0.09376799	-0.04752878	0.08225191	-0.00188445	-0.00288547	-0.02073743
36.283188	0.09374586	-0.04756494	0.08188350	0.00002734	-0.00391941	-0.01904473
36.299854	0.09380778	-0.04761524	0.08155839	0.00259061	-0.00442341	-0.01652873
36.316525	0.09387903	-0.04769766	0.08128931	0.00489181	-0.00431141	-0.01461773
36.333191	0.09397706	-0.04780857	0.08114907	0.00673371	-0.00367060	-0.01270333
36.349857	0.09409261	-0.04789095	0.08095570	0.00862330	-0.00200619	-0.01042303
36.366524	0.09422611	-0.04790509	0.08074283	0.00995044	0.00016175	-0.00902895
36.383190	0.09444765	-0.04786178	0.08058661	0.01039647	0.00239869	-0.00919234
36.399857	0.09466159	-0.04777179	0.08050153	0.01014173	0.00387834	-0.00949379
36.416523	0.09483024	-0.04770681	0.08039577	0.00927806	0.00407731	-0.00992868
36.433189	0.09495254	-0.04761267	0.08016884	0.00759519	0.00324729	-0.01095139
36.449856	0.09503896	-0.04756941	0.07994188	0.00588684	0.00229121	-0.01240851
36.466522	0.09516186	-0.04754410	0.07971916	0.00508176	0.00149213	-0.01223472
36.483189	0.09521290	-0.04755384	0.07953787	0.00497630	0.00062509	-0.01022876
36.499855	0.09528089	-0.04754041	0.07933013	0.00446441	-0.00017867	-0.00784303
36.516521	0.09536520	-0.04753117	0.07924012	0.00392051	-0.00057301	-0.00526758
36.533188	0.09544899	-0.04754432	0.07917987	0.00331280	-0.00075095	-0.00317385
36.549854	0.09549380	-0.04758953	0.07917812	0.00160844	-0.00123639	-0.00202005
36.566521	0.09552961	-0.04759889	0.07918841	-0.00073362	-0.00157322	-0.00190594
36.583187	0.09549088	-0.04762591	0.07912626	-0.00285034	-0.00175700	-0.00206721
36.599854	0.09540751	-0.04764882	0.07908146	-0.00393590	-0.00173890	-0.00218541
36.616520	0.09529007	-0.04768483	0.07901186	-0.00474488	-0.00200891	-0.00236438
36.633186	0.09520093	-0.04773796	0.07900120	-0.00557250	-0.00258210	-0.00251056
36.649857	0.09517500	-0.04774693	0.07899976	-0.00706620	-0.00377435	-0.00275825
36.666523	0.09505354	-0.04782172	0.07892103	-0.00874106	-0.00515850	-0.00321229
36.683189	0.09490151	-0.04789827	0.07886560	-0.01017467	-0.00692326	-0.00387871
36.699856	0.09461367	-0.04807144	0.07876329	-0.01077045	-0.00880934	-0.00313194
36.716522	0.09442758	-0.04822021	0.07871364	-0.01039837	-0.01033919	-0.00087183
36.733189	0.09427387	-0.04842107	0.07867517	-0.00973500	-0.01126895	0.00257728
36.749855	0.09418345	-0.04860670	0.07876331	-0.00922065	-0.01149840	0.00637854
36.766521	0.09404692	-0.04882068	0.07890885	-0.00981782	-0.01163918	0.00940558
36.783188	0.09384051	-0.04901004	0.07915868	-0.01094647	-0.01156521	0.01203255
36.799854	0.09363826	-0.04919335	0.07936441	-0.01237576	-0.01139016	0.01265315
36.816521	0.09341157	-0.04938239	0.07957608	-0.01380505	-0.01121510	0.01327375
